session_id,target
1124,4.6175646444634683e-05
1125,0.00023223614945475383
1126,0.0014380255868453008
1127,0.0009862225024159673
1128,0.10313805308072814
1129,0.00012240605947965447
1130,1.508502089715742e-09
1131,0.002464289671398511
1132,0.004604576330119198
1133,0.0008157894466031069
1134,4.808745722329433e-09
1135,0.00035925144510834774
1136,1.6683591618235378e-05
1137,0.00017772802887497838
1138,0.20806032328338897
1139,9.47388908449643e-05
1140,7.064393800169521e-06
1141,0.006145457882377233
1142,0.0003599446973291923
1143,0.00023038811545429832
1144,2.7909851496018185e-06
1145,1.0513651699591728e-05
1146,0.00014424079419093514
1147,0.044107779456854984
1148,1.4921876385039998e-07
1149,0.00020438282339228672
1150,0.017225306144613445
1151,4.472569680165842e-05
1152,0.0005968223088911891
1153,0.011953901542313823
1154,2.1721464152319314e-06
1155,6.29209264640399e-05
1156,0.006145457882377233
1157,0.018923592853768014
1158,0.0003964106642721529
1159,5.568299486549642e-05
1160,4.265309598775481e-05
1161,0.020261676692064648
1162,2.8820310852562005e-06
1163,0.046908104780805565
1164,0.017156306531098075
1165,4.8265031150250415e-06
1166,0.012849305036968996
1167,0.003272702402838804
1168,3.254325412669232e-05
1169,0.00015971670822656047
1170,2.0275383006011883e-05
1171,0.002057494353027609
1172,0.00027956315581949476
1173,0.0027987355089842164
1174,1.7967042622427208e-06
1175,0.008239765937993106
1176,3.13153803894535e-05
1177,3.238779004541045e-05
1178,0.0005102104765810445
1179,0.0005478152233971376
1180,6.569952033846646e-05
1181,0.006823106003733531
1182,0.003947480984361353
1183,0.040375183048110226
1184,7.77798633339332e-06
1185,0.0019071092553888448
1186,0.01069488961462788
1187,7.2635647197184e-05
1188,2.131137986301421e-05
1189,3.830965149126572e-09
1190,0.0008899630475336892
1191,0.00011077026584974399
1192,1.6794193166892611e-06
1193,4.352523009997646e-05
1194,1.0353840647667111e-05
1195,0.0008713592245571567
1196,5.7714137666773355e-06
1197,0.0002607536585342182
1198,0.0007063362362734655
1199,7.648942821464162e-07
1200,0.011877667135098595
1201,2.1524703858093472e-07
1202,0.0008797779764061573
1203,4.808745722329433e-09
1204,0.0027989694751686185
1205,1.947871524708047e-05
1206,1.6882842682859417e-05
1207,7.293072119661302e-06
1208,3.19143687854047e-05
1209,0.0032171294916773
1210,0.0003369657570284263
1211,7.716907738759975e-06
1212,2.693898556655171e-06
1213,3.911095499131365e-05
1214,0.015487476282818838
1215,5.580491027675678e-07
1216,0.00173877820285367
1217,5.261395715884979e-06
1218,5.4665565177695255e-08
1219,0.0002961292845713546
1220,1.1117046617213288e-05
1221,2.0186785323569076e-11
1222,7.5706265539028355e-06
1223,4.808745722329433e-09
1224,0.0015802417695258246
1225,0.000337081446155382
1226,0.0007499616755429415
1227,7.064393800169521e-06
1228,0.00029034094346113326
1229,5.201561193606263e-06
1230,0.014940387940658417
1231,0.0005829564330765721
1232,0.0035064537384461793
1233,0.0001730713097823175
1234,0.027497039579148345
1235,7.603868590545946e-05
1236,0.0019793559819557224
1237,1.086335761003233e-07
1238,0.0027822538711750923
1239,1.1624045008858564e-05
1240,2.2172420768405913e-08
1241,0.002011660640801898
1242,0.00038119761863826144
1243,7.400446957540508e-05
1244,2.0767382888610038e-09
1245,4.096851783615411e-07
1246,0.00012412044061418465
1247,0.0005632387392515645
1248,3.331250735842043e-05
1249,4.808745722329433e-09
1250,1.4198617028165365e-05
1251,3.4213417781262004e-05
1252,0.00028130999558754853
1253,0.11855975606774105
1254,0.0006034801372815764
1255,1.921263932979647e-05
1256,1.3464640939812664e-07
1257,0.0005478152233971376
1258,0.0007773009338418046
1259,0.00010038740386337625
1260,0.020699770859136764
1261,1.6234960638862313e-06
1262,0.003084113568154207
1263,0.00040014853211998254
1264,3.429050202357226e-05
1265,0.00011077026584974399
1266,0.0015479992494395127
1267,3.219053982674185e-06
1268,1.9396597191818095e-09
1269,3.30630944245522e-05
1270,0.056966911749944185
1271,7.603868590545946e-05
1272,4.622030473795035e-05
1273,0.0007247677651293226
1274,1.4081255533515875e-06
1275,0.0011636767267719722
1276,0.005999694102596526
1277,0.0018789150162980832
1278,0.0034488837457817383
1279,0.0002093390761895181
1280,9.373616621202996e-07
1281,1.8142264797012289e-06
1282,2.77725400225339e-05
1283,5.268979637207931e-07
1284,2.398208751548041e-06
1285,1.7058708516757093e-05
1286,0.013537360149558374
1287,2.442359726907645e-05
1288,1.0159256063300455e-05
1289,0.0008407706618321045
1290,4.0158024498573704e-07
1291,0.008912188522119703
1292,0.0014957432304020064
1293,0.0005478152233971376
1294,6.707955291429988e-06
1295,0.00011357780091406841
1296,5.7665989217256554e-06
1297,0.9312502157568588
1298,0.008498169806884007
1299,9.260683767587471e-05
1300,0.0002907640910737566
1301,7.603868590545946e-05
1302,1.4150111292486726e-05
1303,0.0004747040363801519
1304,6.311119468662626e-08
1305,0.00022981904867391148
1306,0.009662299127879057
1307,0.0039630835593455
1308,0.0021772491396366924
1309,1.833178733878926e-05
1310,0.003910270375451896
1311,0.003728424784951958
1312,0.011435339900631307
1313,0.0011976987798127247
1314,1.795347675903044e-05
1315,2.3944312065895817e-06
1316,0.009092562252140852
1317,0.0005168030225968725
1318,0.03628478955536524
1319,0.001647666524010838
1320,0.000127860216023798
1321,0.0010331211780216947
1322,0.0006563628626192346
1323,1.1832073795457575e-07
1324,0.0011874068157302195
1325,0.00010227990112414938
1326,0.0035839058606077587
1327,2.892027839450278e-05
1328,0.15817677024035232
1329,7.398417470991006e-05
1330,0.0035218628558457933
1331,7.45092184977871e-07
1332,0.00276016322631502
1333,0.017054541471813015
1334,0.044469502398004
1335,0.02650545619193251
1336,0.000164278655014332
1337,0.0003924382019950253
1338,2.364491131172377e-05
1339,1.7667348502938555e-08
1340,0.003943932694198902
1341,0.00029911845630074276
1342,0.0013622453773262568
1343,1.3972989341028826e-06
1344,1.1477825299769008e-06
1345,0.002662774751544523
1346,2.7637692494210366e-07
1347,0.00015639930918177948
1348,1.6148245485818534e-05
1349,0.0006527497135077363
1350,9.147275931827175e-05
1351,3.2237521575974293e-07
1352,0.0006452301482264026
1353,7.064393800169521e-06
1354,0.020471920997695486
1355,0.010528079194644994
1356,0.00042569165202780134
1357,1.44938947368937e-06
1358,0.004651429745338106
1359,0.0009451609631290429
1360,1.758358342113589e-05
1361,0.0809933525538583
1362,0.0029331596347673622
1363,5.250435391494537e-07
1364,0.0010677510487162461
1365,0.00011077026584974399
1366,0.004201692636323793
1367,0.002072407304396652
1368,0.001727995030875055
1369,0.00035147438095246586
1370,0.004090124463603955
1371,0.019088732832718835
1372,3.219053982674185e-06
1373,0.00021905077390803855
1374,0.0003670021222064067
1375,1.0353840647667111e-05
1376,6.917971535732541e-05
1377,0.000148604441737132
1378,0.009190368318812772
1379,0.00016320419781111302
1380,0.00030916126547453544
1381,0.00011077026584974399
1382,0.0006708512641513528
1383,5.091220726110216e-06
1384,0.013331393196163667
1385,0.0006572414155141009
1386,0.0003028101534674792
1387,0.0023059062704060876
1388,1.2869545686302504e-05
1389,0.00019309589312164956
1390,3.616455974931968e-05
1391,0.0013271025669117794
1392,0.014352811088002506
1393,0.01788364071390152
1394,0.00022270218321589907
1395,0.00023218436564572767
1396,0.9399581184600025
1397,0.000744320884961956
1398,0.010962588505397755
1399,0.00016608985728097154
1400,1.666528554899379e-05
1401,0.0003537381632248024
1402,1.2343254140828221e-05
1403,0.012932230568526054
1404,6.620496608657926e-07
1405,4.284771299154155e-06
1406,0.00030657525384292553
1407,0.0004939180350443887
1408,0.0003257001639399559
1409,0.013440833982832932
1410,5.0021650558866707e-05
1411,1.4723528045132152e-05
1412,0.00034841436399256196
1413,0.0009086614469068716
1414,0.001614018871694613
1415,3.1418293121633475e-06
1416,0.0022274775061216752
1417,0.019010509758490102
1418,0.00021436228678432486
1419,0.001217197668688117
1420,0.005038215446217596
1421,1.3972989341028826e-06
1422,0.0018717261345230108
1423,0.0024977767901454904
1424,0.0007246278081454725
1425,7.075054314012044e-05
1426,2.042626124198264e-06
1427,0.00030330822820054577
1428,0.00036624459900500814
1429,0.0014982743754025432
1430,0.0003924382019950253
1431,1.4188452340028423e-07
1432,2.5123912827750053e-06
1433,3.762208546132438e-08
1434,7.398417470991006e-05
1435,0.00040284072566129767
1436,0.0004148152803902052
1437,1.3550761957827527e-08
1438,6.95010141388633e-05
1439,5.988114063821404e-07
1440,0.00038872975667105734
1441,6.3037204285982554e-06
1442,0.0006609150596383641
1443,0.00019376114309359159
1444,6.843239191461151e-05
1445,7.064393800169521e-06
1446,0.0002758173866066975
1447,3.0833020964107557e-06
1448,0.00043569094883625677
1449,0.00011515431455967406
1450,1.5346245686211463e-08
1451,0.00046726155206112767
1452,0.00010030516294332281
1453,0.002825801248848412
1454,2.5280416017533087e-05
1455,0.0009626238956426629
1456,2.200031694548345e-06
1457,0.0003200729737113567
1458,0.0041439026594068725
1459,1.0353840647667111e-05
1460,1.562184538376356e-05
1461,0.0008322369424707516
1462,5.4665565177695255e-08
1463,0.0001790646674338603
1464,7.398417470991006e-05
1465,1.3972989341028826e-06
1466,0.0049384950083075
1467,0.007091683949690091
1468,0.002266295566035046
1469,0.1448981152037322
1470,2.8944353949262335e-07
1471,7.603868590545946e-05
1472,9.86629606732383e-07
1473,1.1965840785280268e-10
1474,1.890117835738101e-08
1475,0.00011077026584974399
1476,0.0002713371951628622
1477,5.5241733392661635e-06
1478,2.977657484694108e-06
1479,0.0001248424322818931
1480,0.013775638752840932
1481,0.023368404613403546
1482,0.030535789118817942
1483,2.0412558059020568e-05
1484,0.0006298266835756769
1485,0.00012014827086505387
1486,0.00011077026584974399
1487,1.947871524708047e-05
1488,2.2932531970804596e-05
1489,5.336765017505053e-05
1490,0.9559268876835132
1491,0.0003981950306873805
1492,0.00012902366717471806
1493,2.5942822550165062e-05
1494,0.04066364713677612
1495,0.00019850072810943518
1496,0.0005478152233971376
1497,1.0346186372126181e-06
1498,1.903331987765162e-05
1499,6.578349476728269e-05
1500,0.09803866795957203
1501,0.018984050201218478
1502,3.7434047000688486e-07
1503,0.005524931705306148
1504,0.03878387717515296
1505,0.004380101065255689
1506,0.06416439398138557
1507,3.9472037543126874e-11
1508,6.577324293220874e-06
1509,3.1418293121633475e-06
1510,4.563733672097774e-06
1511,3.5458987151314213e-06
1512,0.0003816564241493149
1513,2.49457062426906e-06
1514,2.7661665658188563e-07
1515,0.00010367842791936038
1516,0.00012071084128388475
1517,0.006206057451132974
1518,0.0017925241388088708
1519,0.00017206923846607657
1520,0.00013885147628436246
1521,2.2099295076532036e-05
1522,0.006739488748350506
1523,9.274033166404727e-06
1524,0.0002503588093586745
1525,0.007532317394032564
1526,0.0015159023365574028
1527,8.761726828743439e-07
1528,4.3130190250831536e-05
1529,0.0036008116985139413
1530,5.0265588862543255e-06
1531,0.0007348618891829602
1532,1.0213385877662157e-05
1533,4.9999634840441616e-05
1534,0.034425695974026116
1535,6.441794939718336e-05
1536,4.808745722329433e-09
1537,0.0005478152233971376
1538,5.621198252307481e-05
1539,0.03793073274290698
1540,0.00018148205164143785
1541,8.761726828743439e-07
1542,1.5034662444478159e-05
1543,0.0007805952054359236
1544,0.00031174662097517683
1545,0.0008185455621719119
1546,6.537612952314809e-05
1547,1.1832073795457575e-07
1548,0.0038284424764273186
1549,6.421557555809612e-05
1550,0.003973333163179754
1551,1.566403166854282e-05
1552,0.044469502398004
1553,2.551337513636829e-07
1554,0.00013107143332389857
1555,0.00039632429042406136
1556,6.214349113154948e-07
1557,6.164607128208074e-06
1558,1.2338237722705965e-07
1559,0.026776538840994433
1560,0.00045481969856853074
1561,0.001160875468899854
1562,0.001702410494341205
1563,0.0013265677375080762
1564,5.85239161498722e-08
1565,0.0008353690920069877
1566,1.2509920608283926e-05
1567,3.1265992317728794e-05
1568,4.808745722329433e-09
1569,8.322703742947867e-06
1570,0.13637530439370554
1571,0.006145457882377233
1572,1.5346245686211463e-08
1573,7.603868590545946e-05
1574,0.0035024524965852934
1575,0.0030525050621107845
1576,1.1477825299769008e-06
1577,0.00024948660079254347
1578,0.00038119761863826144
1579,3.188246047490056e-05
1580,0.0002751072019757191
1581,0.00011507308801842348
1582,0.0005514753692929256
1583,0.003922622353252997
1584,7.10915671666367e-05
1585,5.950448957955944e-06
1586,5.064615151519557e-08
1587,0.030535789118817942
1588,9.811432986763593e-08
1589,0.003937740851614076
1590,0.0002617676163190475
1591,8.58829322188402e-05
1592,0.011345456590901136
1593,2.5794060926531068e-06
1594,0.030535789118817942
1595,0.0005405980725191757
1596,0.011647321137589761
1597,0.00018113713918933285
1598,0.0020867421333510437
1599,0.00034374393311328573
1600,0.00046881984895256676
1601,0.0029016862594097134
1602,1.1224357775582172e-05
1603,1.1850551247934666e-07
1604,8.650046934390679e-05
1605,1.6353862711144245e-10
1606,0.0005478152233971376
1607,0.0002809315104742642
1608,5.4665565177695255e-08
1609,5.251022359589526e-05
1610,0.0005339791651578049
1611,0.00019874016860377519
1612,0.00020964103612221722
1613,0.00021604390007338016
1614,0.000972628210059183
1615,0.0013905523222143255
1616,2.3166913172168904e-07
1617,0.00028405517190159687
1618,0.0006836230929762811
1619,0.008238085964561409
1620,6.884365298531363e-05
1621,1.921263932979647e-05
1622,0.07293063977462834
1623,0.0015310507772570182
1624,0.00022912596163789857
1625,0.001613995702496778
1626,0.0003447169482118936
1627,7.064393800169521e-06
1628,8.761726828743439e-07
1629,8.229429999154791e-06
1630,0.004665382015296888
1631,0.00024784650763488446
1632,0.0009925107400202261
1633,0.0012506789899658323
1634,0.00017655836698841212
1635,0.00014714551994652057
1636,0.00048358587740149675
1637,0.0008713126600310414
1638,1.941484459060395e-06
1639,0.0009427640711821164
1640,4.808745722329433e-09
1641,0.00037393394307022723
1642,0.02909729834792729
1643,8.503171426554259e-08
1644,0.0001730713097823175
1645,0.00830133878148055
1646,0.0017966239640052279
1647,0.0006451905272836896
1648,2.538518328396374e-06
1649,0.000924302118359962
1650,0.0008600868314827624
1651,0.0003389471809614555
1652,0.002923874975635773
1653,4.262190046023011e-05
1654,4.5265021171086477e-07
1655,0.00022528369448711615
1656,6.750033769970877e-06
1657,0.0002917992859335466
1658,3.3864225948796114e-08
1659,1.947871524708047e-05
1660,1.1224357775582172e-05
1661,0.00030455519024003653
1662,0.002292985236884815
1663,0.019281139689867777
1664,0.008763110032518997
1665,0.0005184924783520117
1666,0.012692759288325703
1667,0.0006040493937231317
1668,0.00028269656373446496
1669,5.2266724522208834e-05
1670,0.0009556395049944967
1671,0.00021040185498614957
1672,0.03649342247384522
1673,1.0441688482939772e-09
1674,0.0050978239586241605
1675,2.273902362285046e-06
1676,0.008033700868167942
1677,1.1224357775582172e-05
1678,0.0001295731351471896
1679,0.007315092204063858
1680,8.81481957508057e-05
1681,0.0003924382019950253
1682,2.722169756548018e-08
1683,0.010099398802513364
1684,0.008891881426989726
1685,0.003978717595073568
1686,0.0001136749362474671
1687,0.14146948066135345
1688,0.0005478152233971376
1689,7.108951692234684e-05
1690,0.01919828054634792
1691,4.279267890831837e-08
1692,0.0001939633082369624
1693,1.0121568340092963e-05
1694,0.0054026029064780864
1695,0.0002495161742108497
1696,0.006145457882377233
1697,0.000147680981981839
1698,2.0013073595943348e-05
1699,0.056445176159001645
1700,0.0005334509541422437
1701,0.0003924382019950253
1702,0.0015724886129524884
1703,7.219482576411354e-06
1704,1.0526946594319944e-09
1705,0.8301425098304749
1706,0.0003874909010187462
1707,0.001049140135739503
1708,5.03109044909617e-06
1709,1.501778258454342e-05
1710,0.0003462622682121718
1711,6.840110290159047e-07
