session_id,target
1135,0.0006993559412932122
1136,0.0004606898706345283
1137,5.468973608157904e-05
1138,0.0955907179970471
1139,0.0006923027697426348
1140,1.6761760554182927e-05
1141,0.01901226076730226
1142,0.004202256732030203
1143,5.1166147352008576e-05
1144,0.00012972544502702402
1145,0.0003057215924401637
1146,4.124851965752366e-05
1147,0.06724339070288386
1148,9.487015605372115e-06
1149,0.002596814980085796
1150,0.0006491614758164243
1151,0.000409762149876839
1152,0.00011439839510149826
1153,0.00019585001609968684
1154,0.00010693763315115768
1155,0.0029627683083659757
1156,0.0001397611764160292
1157,0.03110397814082909
1158,0.002277563920260946
1159,1.8280803422397504e-05
1160,0.0027913805003901126
1161,0.0005752423785263148
1162,3.345926381545337e-06
1163,0.002406099701531701
1164,0.0006986352893573566
1165,0.00012057995369514176
1166,0.05019875407001817
1167,0.003566316735998788
1168,0.0005801305964897829
1169,0.003378782453841169
1170,8.03306739930734e-06
1171,0.0031325658658756003
1172,0.0011646047024061821
1173,0.00029398901007660284
1174,3.283811632113563e-06
1175,0.010037747973743185
1176,0.00018645590949167222
1177,1.3367818249207476e-05
1178,8.549821850217321e-05
1179,0.0027575444364061263
1180,3.811056590460641e-05
1181,0.0004811035450624516
1182,0.00319096391687159
1183,0.08692877913909162
1184,0.00029828345016436335
1185,4.9403126525062286e-05
1186,0.005736884554288897
1187,3.237536944492744e-05
1188,0.00015907187856186724
1189,1.7557493447703522e-06
1190,9.29328101753353e-05
1191,3.152582991747185e-05
1192,3.8194374678709225e-06
1193,3.943277311598533e-05
1194,0.0005329171779440245
1195,0.0001145707679359825
1196,0.00014243688429190317
1197,0.004460965106042979
1198,0.0013083941019880097
1199,7.653956923976712e-06
1200,0.049311201422551576
1201,2.60043616231421e-06
1202,0.0021759345199411913
1203,5.868893646443569e-05
1204,0.00423131468138899
1205,4.1239742828369265e-06
1206,0.00019651300031125072
1207,2.4273270494514455e-06
1208,0.0029667789108347446
1209,0.00022934456488683116
1210,0.002077458375608593
1211,7.819545848192385e-06
1212,0.00012356292299496864
1213,0.0012443032407290493
1214,0.0010498131195285797
1215,1.3542202618371159e-06
1216,9.805897504620984e-05
1217,1.4222367928768422e-05
1218,4.043455550465152e-06
1219,0.0030483739744162296
1220,0.00014306398537184526
1221,1.747797030368467e-07
1222,6.500891372322191e-06
1223,2.7504913723532862e-06
1224,0.0043604597479398426
1225,8.390041886289788e-05
1226,4.6001340638177085e-05
1227,1.6761760554182927e-05
1228,6.731857008199758e-05
1229,0.0007557913918441657
1230,0.0012178025786807227
1231,0.005250903649804616
1232,0.007063929009046777
1233,0.0014150648073491248
1234,0.0010518091631429335
1235,0.0003607274609939893
1236,0.00013754047992007998
1237,1.010273812764676e-05
1238,0.0002408563342457412
1239,0.00026215555155569654
1240,1.9881543998221934e-06
1241,0.006579617784710654
1242,0.002820971975789643
1243,0.0005651737837813546
1244,1.1656139303584608e-07
1245,4.394527247472115e-06
1246,3.4282886493678e-05
1247,0.00300853684992315
1248,1.7443325741685062e-05
1249,5.709366303932694e-05
1250,0.0005206006166661417
1251,1.3218763151160527e-05
1252,0.00221556649864128
1253,0.004953627551858356
1254,0.0006023877458902348
1255,4.701192564914515e-06
1256,8.666811307647881e-07
1257,0.00014203212160324364
1258,0.00325278519282552
1259,0.0021323738080944498
1260,0.0021571593587152134
1261,0.0005119164450519801
1262,0.002579210887110241
1263,0.004110590708316551
1264,0.0006671082463042933
1265,0.00041987336161205505
1266,0.00014329242014643988
1267,3.0606636304332317e-06
1268,1.26185836633222e-08
1269,0.0006787909719504482
1270,0.001170735141940532
1271,2.7083428663260027e-05
1272,1.665523008453163e-05
1273,0.00010154093968762264
1274,4.418708514054733e-05
1275,0.00011327379783259281
1276,0.0003395299504381595
1277,0.00012953804681817713
1278,0.004657205421427558
1279,7.789527081317042e-05
1280,3.1791292467836213e-06
1281,7.435968719543009e-05
1282,0.0003228583837500161
1283,4.1488794587247216e-05
1284,0.00010460016896842302
1285,4.550720352545272e-06
1286,0.0006448554814347324
1287,0.0007600218619954459
1288,0.00021986611400293598
1289,0.003429196343805919
1290,9.939669986704316e-06
1291,0.01128810763480072
1292,0.005673729901888069
1293,0.00011223405088820624
1294,0.00014053763818390355
1295,0.001440080118043582
1296,3.1242750992067305e-06
1297,0.8750884330939549
1298,0.0002413465569919548
1299,1.6921134392109806e-05
1300,0.005103698538700599
1301,0.0003846772692084811
1302,7.514695953673375e-06
1303,0.002031225535815685
1304,1.0501164814574686e-05
1305,3.0447981111296215e-05
1306,0.03817427478165971
1307,0.00016952696703217106
1308,0.009666253454233425
1309,1.1034940353843803e-05
1310,0.0036685407230136395
1311,0.005109407618380891
1312,0.0055292528237259825
1313,0.00185840595043562
1314,6.5486939647159955e-06
1315,9.718110115291084e-05
1316,0.0007491378403444809
1317,0.004487102575258904
1318,0.0006922080351203063
1319,0.0002668697773182683
1320,0.00041726126925270514
1321,0.009382844620363082
1322,0.0026961937297265365
1323,1.0248963591675968e-05
1324,0.0001246908970754634
1325,0.001602797628612913
1326,0.00023096651015031182
1327,6.968829394792038e-06
1328,0.09853906121417165
1329,0.00251879049683817
1330,8.453626394436213e-05
1331,6.298154243485298e-07
1332,0.0017002404953800696
1333,0.012066563785096364
1334,0.0014811839233347388
1335,0.004639648134921062
1336,4.4615954859605087e-05
1337,5.276146211247921e-05
1338,0.00021524790240358944
1339,7.780072851626712e-05
1340,0.0003725055801270945
1341,1.7895190413181168e-05
1342,0.00014860862591659893
1343,1.1217508028299051e-05
1344,3.875522561455998e-06
1345,0.007083238085024412
1346,4.023058058982453e-06
1347,0.002720271911926394
1348,0.0006113035019331085
1349,0.002133545936669872
1350,0.0034125898043771636
1351,3.468560496679472e-05
1352,0.0028429762490640113
1353,0.00044016125500455583
1354,0.014549628353134647
1355,0.026247577819100334
1356,0.000824907825679108
1357,3.0358913364396065e-05
1358,0.021104034723260504
1359,0.0011956868873445993
1360,8.501416183124723e-06
1361,0.07611229876016533
1362,0.00019882549913643276
1363,0.00011533942998037471
1364,0.0050788254054837815
1365,0.00041987336161205505
1366,0.00012412121380904934
1367,0.007595529252586389
1368,0.0002821908901504759
1369,0.0034420120260045192
1370,0.007141103783882982
1371,0.06145720240551363
1372,6.353171250485514e-05
1373,2.6019435434461714e-05
1374,0.002040426982085198
1375,0.000345263122860386
1376,3.676179824253278e-05
1377,5.9018786711761406e-05
1378,0.02255660326400772
1379,0.002417313794249393
1380,0.00013798848536029383
1381,0.0025148346543923472
1382,0.00010670780593296168
1383,0.00015069945973175683
1384,0.0002925727695755856
1385,0.0002453669901901362
1386,0.00010936193707648669
1387,0.00015044158542857825
1388,8.506793324101355e-06
1389,0.002811819837521037
1390,0.00032418849958616106
1391,0.00019139661618757976
1392,0.02836063908704663
1393,0.00254439320886257
1394,0.000695392052351635
1395,3.3449666208608805e-05
1396,0.8852630503759124
1397,0.00012472212502792032
1398,0.013943963617769591
1399,1.7928239683560354e-05
1400,0.0010854216216674094
1401,0.0030967767049951524
1402,0.0003212366314948962
1403,0.0007948705984269757
1404,4.358017268095845e-05
1405,3.1168139410344052e-06
1406,0.0015027394592185615
1407,0.00010939302439602592
1408,6.188617373993033e-05
1409,0.007263034264247463
1410,8.152787457198256e-06
1411,0.00022351754672305822
1412,0.0035035276493156
1413,0.00013523536078626554
1414,0.00033924357498810545
1415,1.4225469472615988e-05
1416,0.00020893045070876116
1417,0.009998289404235253
1418,0.0009533240449613111
1419,7.99076740230098e-05
1420,0.00048471845891276893
1421,6.011475587771504e-06
1422,0.00029527078624301843
1423,0.00028736395285922876
1424,0.003166693543368203
1425,0.0012389613913830087
1426,5.551371054992323e-06
1427,0.0017458893173517903
1428,0.00046135855368896174
1429,0.00010835278352088067
1430,0.0026762597148216726
1431,4.283192630241248e-06
1432,6.507538574288312e-05
1433,5.446809488003529e-06
1434,0.00251879049683817
1435,0.00011796526845186875
1436,0.0007811883796265142
1437,2.04526777496873e-05
1438,0.0014201849298896261
1439,4.535095003140423e-06
1440,7.31207199485134e-05
1441,3.675691461915398e-06
1442,0.004139147415814908
1443,3.779532352942707e-05
1444,3.78131688398869e-05
1445,1.3490421654089533e-05
1446,0.0014564730713033317
1447,6.919348747531108e-06
1448,0.002269769007490551
1449,0.000953429875350432
1450,3.368928867833313e-06
1451,0.0016033063830419951
1452,2.575331552810079e-05
1453,9.908699119362419e-05
1454,0.0002049896293438651
1455,0.004117182365153481
1456,4.973881330510532e-06
1457,0.0006510818752147397
1458,0.0003533826195167107
1459,0.0010217246115516478
1460,0.00018007556196712274
1461,0.0024263527789350437
1462,4.194800463248061e-06
1463,0.002530975418637138
1464,0.0020281966674185327
1465,9.028213293711014e-06
1466,0.011824455765046923
1467,0.007185920080056006
1468,0.006556312708761413
1469,0.09009326034499433
1470,3.050964675184451e-05
1471,0.0003607274609939893
1472,1.36329119671263e-05
1473,4.3654849126748435e-09
1474,2.6175069324680464e-06
1475,0.00041987336161205505
1476,0.0044662329929116675
1477,0.00010773688028445624
1478,4.592428211863416e-05
1479,2.8480576652940752e-05
1480,0.0006251635687132698
1481,0.014362727092724908
1482,0.06831850435900035
1483,0.0004530491657761114
1484,0.001608817125405927
1485,0.00114622851180265
1486,0.00041987336161205505
1487,4.1239742828369265e-06
1488,0.0008014681521878669
1489,0.0011647684868743892
1490,0.5532628465246977
1491,0.0025249881641257466
1492,2.4231316305611605e-05
1493,2.4641450846327973e-05
1494,0.001285195319839674
1495,0.0013467641496121097
1496,0.0001153698428530548
1497,2.5828296948941835e-06
1498,0.0002538112098577488
1499,0.0013532930894764553
1500,0.08409111664507056
1501,0.011338612225997023
1502,2.171661117282474e-05
1503,0.013876758755500172
1504,0.021623843440169384
1505,0.00953475299897114
1506,0.002157255742264521
1507,1.296362790432855e-09
1508,2.0118744276162714e-06
1509,1.371223132482017e-05
1510,9.92642264498484e-06
1511,1.6165594353590722e-05
1512,0.005105677187908041
1513,6.0171497783302124e-05
1514,1.6984395915390233e-05
1515,0.0011714278735646992
1516,0.0015370467651742016
1517,0.0005962700666488482
1518,0.00031280173438371755
1519,7.648234551874509e-05
1520,3.475402560364984e-05
1521,5.606296090211336e-05
1522,0.00023688658559474726
1523,0.000413333688930096
1524,0.0017286511858918474
1525,0.006573035823161492
1526,0.00021933062215757606
1527,7.605179730684536e-05
1528,0.00038784947587274535
1529,0.0032761302598986403
1530,0.000172018321797726
1531,2.356180972226113e-05
1532,0.00014501576691502906
1533,0.0003797270549805809
1534,0.0013398494843167227
1535,0.0007436425470533837
1536,2.8534412947741836e-06
1537,0.0042507231266060075
1538,1.440252866416438e-05
1539,0.031427294971374524
1540,3.8715276051021287e-05
1541,3.697680295957221e-06
1542,6.154383408139714e-06
1543,9.179513420510654e-05
1544,0.00995751237899517
1545,0.00011806229026668017
1546,1.5986446911247317e-05
1547,8.557439860491805e-06
1548,0.014229621981104253
1549,8.608826379648042e-06
1550,0.000468970824466975
1551,5.544968236375575e-06
1552,0.11851882299376731
1553,2.97966936005907e-06
1554,4.403361586959469e-05
1555,0.003626364359529512
1556,7.662108159560557e-06
1557,0.0001971631838001884
1558,3.6392301326486495e-05
1559,0.0144964006705186
1560,0.0030288536415126114
1561,0.00020434445663987012
1562,0.00029813290937460876
1563,0.002002379446232365
1564,1.9107291350219515e-07
1565,0.004478485654615904
1566,0.00016502144843177945
1567,1.0766415882174439e-05
1568,1.8314229534823229e-06
1569,0.00021394067736296726
1570,0.17032829605973696
1571,0.0001720593874898227
1572,3.368928867833313e-06
1573,2.1797686904708218e-05
1574,0.00012955577126257434
1575,0.01489172512533813
1576,9.813111512610314e-05
1577,0.001097964695064634
1578,0.002820971975789643
1579,0.00022214673081710198
1580,0.0017420598521142297
1581,6.4958411394741716e-06
1582,8.156528343782937e-05
1583,0.014714909189884832
1584,0.00041754334300260373
1585,0.00017469331124253225
1586,8.146208397055234e-08
1587,0.00097690281942285
1588,5.484577800339295e-05
1589,0.007809554457098251
1590,0.0012321789529040048
1591,1.651151280464429e-05
1592,0.029857484128496706
1593,1.2764087656249512e-06
1594,0.00097690281942285
1595,0.00012292432284489739
1596,0.0006427524077087642
1597,7.088528367924405e-05
1598,0.000968667336244032
1599,6.200367719707699e-05
1600,0.00010693584392197242
1601,0.0003635003540302773
1602,0.0002945989842755631
1603,3.296992899671731e-05
1604,0.00011528485458523514
1605,2.777591060573802e-09
1606,0.0035516550516544966
1607,0.0008826269888441573
1608,4.043455550465152e-06
1609,5.827519757794e-06
1610,0.004205509653176081
1611,0.003819891681546905
1612,0.00010495823874940589
1613,0.0011401613152659364
1614,0.0001316999224334385
1615,9.436241125711532e-05
1616,0.00028910898377360094
1617,8.319032243464826e-05
1618,0.0001310448790112405
1619,0.020712965817330568
1620,0.0005571574531590954
1621,5.841213422735678e-06
1622,0.29069673372439886
1623,0.0039554072590236465
1624,5.1817259558319406e-05
1625,0.006375619164779279
1626,6.207040392558273e-05
1627,1.1160920936294519e-05
1628,7.605179730684536e-05
1629,0.000175185801585536
1630,0.0005259821127723176
1631,5.8591572480990376e-05
1632,0.00010130637817202008
1633,0.005304581355281425
1634,0.0013420321224468245
1635,0.0007927417590795709
1636,6.380020487595352e-05
1637,0.0038303426768169545
1638,1.4087355733672533e-05
1639,8.975214223390245e-05
1640,2.8534412947741836e-06
1641,0.00072658703085599
1642,0.01958497426026496
1643,3.40447447360808e-06
1644,0.0014412664744485272
1645,0.0004975649562664509
1646,0.00414993845030522
1647,9.182726739451412e-05
1648,3.895828235935581e-06
1649,0.0003896046220104413
1650,0.000891962126683667
1651,0.0017666920384590522
1652,0.00032009200513408035
1653,0.0004364565914234665
1654,4.1849588376854086e-05
1655,0.0014685155029763874
1656,4.398771310466265e-06
1657,4.979207903652862e-05
1658,3.144699194368436e-06
1659,8.175890720256773e-05
1660,5.06542849640604e-06
1661,0.0013681727290155326
1662,0.006254953900299056
1663,0.016243939944292442
1664,0.02357960001554144
1665,7.333449941036858e-05
1666,0.0005930386118561891
1667,0.0006524297585800702
1668,0.000581148347027912
1669,2.0550443037167057e-05
1670,0.0013847226014981082
1671,3.7000859515736245e-05
1672,0.03378935771605099
1673,8.832095804635459e-07
1674,0.029618548084322262
1675,0.00011658496767412951
1676,0.00047461425700962066
1677,4.8826722014774396e-06
1678,0.0004263015485082731
1679,0.019796017861892442
1680,0.0006839886128150878
1681,0.0038696492857951677
1682,7.192940060777908e-08
1683,0.01346863259854112
1684,0.01472252612222984
1685,0.0003093464146036296
1686,0.0008756486481578872
1687,0.17163592611474318
1688,8.707256499348271e-05
1689,0.0014807765538217364
1690,0.0375208468942368
1691,1.1295613119058396e-07
1692,0.001004258207489255
1693,3.858477195207377e-05
1694,0.0002753960532498824
1695,0.0006892472080428786
1696,0.01901226076730226
1697,0.00013820896302203336
1698,0.0003287552194698277
1699,0.05152710281243063
1700,0.0005429252667856057
1701,0.005120931662706388
1702,0.007700382007543631
1703,0.00038993068150259847
1704,2.0901534631810545e-08
1705,0.32469745787724924
1706,7.03745191357179e-05
1707,0.00018934734682246346
1708,9.457803872113132e-05
1709,0.00016545060246513663
1710,9.401546850434705e-05
1711,1.1413659356236697e-06
1712,0.0020979471999845655
1713,3.4102757335308446e-06
1714,1.4082822505124775e-06
1715,4.735319381549627e-05
1716,9.049661753432584e-05
