id,dep_delayed_15min
1665,0.2435845
1666,0.39618742
1667,0.16531405
1668,0.18920176
1669,0.33898783
1670,0.05513704
1671,0.22468081
1672,0.36234856
1673,0.19515774
1674,0.26326448
1675,0.15052015
1676,0.14063573
1677,0.41158524
1678,0.04258649
1679,0.111728266
1680,0.15344882
1681,0.12478383
1682,0.23027356
1683,0.14550368
1684,0.07208878
1685,0.036249205
1686,0.17129529
1687,0.07347422
1688,0.10835456
1689,0.11916252
1690,0.24216044
1691,0.5566938
1692,0.0989643
1693,0.13139172
1694,0.14170933
1695,0.06228129
1696,0.23217197
1697,0.08887926
1698,0.28184277
1699,0.1312046
1700,0.36637676
1701,0.13990675
1702,0.1542204
1703,0.27052706
1704,0.36257258
1705,0.028473932
1706,0.061461486
1707,0.41482806
1708,0.17234008
1709,0.017073479
1710,0.09316928
1711,0.45083085
1712,0.092922315
1713,0.24159722
1714,0.075954996
1715,0.2737166
1716,0.226497
1717,0.2981791
1718,0.062822185
1719,0.22015913
1720,0.2939901
1721,0.17454195
1722,0.075139895
1723,0.35998
1724,0.14521892
1725,0.22752751
1726,0.017285194
1727,0.1600364
1728,0.56486624
1729,0.17961262
1730,0.37962648
1731,0.12645137
1732,0.4217907
1733,0.02754663
1734,0.16709024
1735,0.26167116
1736,0.13794184
1737,0.422462
1738,0.02132228
1739,0.20708252
1740,0.050301056
1741,0.025880748
1742,0.24888703
1743,0.102848195
1744,0.18678576
1745,0.007310695
1746,0.09871282
1747,0.1563551
1748,0.4867202
1749,0.017023169
1750,0.4591903
1751,0.3184412
1752,0.13031791
1753,0.10330069
1754,0.05654997
1755,0.33754927
1756,0.10882073
1757,0.18157335
1758,0.37111893
1759,0.49559024
1760,0.3234739
1761,0.39062843
1762,0.11067939
1763,0.16530395
1764,0.02216956
1765,0.100124456
1766,0.28671786
1767,0.1276235
1768,0.2108024
1769,0.002419844
1770,0.06100928
1771,0.16712946
1772,0.12172327
1773,0.2285777
1774,0.2218839
1775,0.07259029
1776,0.0061024074
1777,0.15872481
1778,0.04152369
1779,0.08889287
1780,0.033755638
1781,0.0276419
1782,0.10365055
1783,0.03774822
1784,0.105605274
1785,0.39467987
1786,0.08452581
1787,0.6598536
1788,0.20181432
1789,0.231671
1790,0.23505771
1791,0.012295116
1792,0.27264094
1793,0.10602785
1794,0.11820244
1795,0.16881002
1796,0.4118287
1797,0.1004346
1798,0.035355363
1799,0.2245281
1800,0.18782984
1801,0.14972878
1802,0.118547946
1803,0.19665606
1804,0.02480981
1805,0.30504778
1806,0.021229472
1807,0.18219455
1808,0.21623106
1809,0.31856593
1810,0.2068414
1811,0.079360664
1812,0.5044816
1813,0.0853261
1814,0.322982
1815,0.5371083
1816,0.29638913
1817,0.25727642
1818,0.29993907
1819,0.3912478
1820,0.11434822
1821,0.38608018
1822,0.6533607
1823,0.22557215
1824,0.2175595
1825,0.3708054
1826,0.24135584
1827,0.071341306
1828,0.23651777
1829,0.048886303
1830,0.34026387
1831,0.1302178
1832,0.27597052
1833,0.071722314
1834,0.2485462
1835,0.15789752
1836,0.060206685
1837,0.11259045
1838,0.32852772
1839,0.4116252
1840,0.06537071
1841,0.5432578
1842,0.20651272
1843,0.039418075
1844,0.41585472
1845,0.20048001
1846,0.19805193
1847,0.26376227
1848,0.21582739
1849,0.027493497
1850,0.19592522
1851,0.30031356
1852,0.22687252
1853,0.3252041
1854,0.18315034
1855,0.39517942
1856,0.467513
1857,0.09386064
1858,0.098882064
1859,0.2314713
1860,0.09210845
1861,0.45047155
1862,0.07002942
1863,0.4404379
1864,0.18349151
1865,0.25076064
1866,0.16571303
1867,0.1395717
1868,0.09714605
1869,0.09797622
1870,0.0022448527
1871,0.16629478
1872,0.28338143
1873,0.3636192
1874,0.4206689
1875,0.20696636
1876,0.23208627
1877,0.31316715
1878,0.15661058
1879,0.15926914
1880,0.25176215
1881,0.17527969
1882,0.029050328
1883,0.080077596
1884,0.17759976
1885,0.2224739
1886,0.5724927
1887,0.16836482
1888,0.18446083
1889,0.048161104
1890,0.1735193
1891,0.09620613
1892,0.22578648
1893,0.22295284
1894,0.1324082
1895,0.12417657
1896,0.12135792
1897,0.16953056
1898,0.14249253
1899,0.074671306
1900,0.24976318
1901,0.13197997
1902,0.13876861
1903,0.045026038
1904,0.023975443
1905,0.14110525
1906,0.3088668
1907,0.047047928
1908,0.13843596
1909,0.26723197
1910,0.0682265
1911,0.24992183
1912,0.20543738
1913,0.05127557
1914,0.19377874
1915,0.2808418
1916,0.06554733
1917,0.4996093
1918,0.48246482
1919,0.34382924
1920,0.030555328
1921,0.48932272
1922,0.02448245
1923,0.11536114
1924,0.09548225
1925,0.2851517
1926,0.19508615
1927,0.049780734
1928,0.05407669
1929,0.09319733
1930,0.28586853
1931,0.13058087
1932,0.31643647
1933,0.34739655
1934,0.004671732
1935,0.17774254
1936,0.5107979
1937,0.100454226
1938,0.20374687
1939,0.09371955
1940,0.15398753
1941,0.15863398
1942,0.49416924
1943,0.93781996
1944,0.0388011
1945,0.13072044
1946,0.07643892
1947,0.052383248
1948,0.20881334
1949,0.106649674
1950,0.26063213
1951,0.28548276
1952,0.0077542164
1953,0.3192361
1954,0.29621837
1955,0.06946317
1956,0.28006995
1957,0.27313083
1958,0.25323635
1959,0.29288265
1960,0.2515827
1961,0.24976619
1962,0.026126005
1963,0.3301474
1964,0.10329837
1965,0.2085286
1966,0.09965638
1967,0.33550158
1968,0.2751049
1969,0.15349811
1970,0.09753162
1971,0.543317
1972,0.08796628
1973,0.2517367
1974,0.033262484
1975,0.1169859
1976,0.06662272
1977,0.045905415
1978,0.38151026
1979,0.07037092
1980,0.27582416
1981,0.21453053
1982,0.11038694
1983,0.6026387
1984,0.06002246
1985,0.29391456
1986,0.6012211
1987,0.31309524
1988,0.24657235
1989,0.26836467
1990,0.25899965
1991,0.20638818
1992,0.108923115
1993,0.41715172
1994,0.24881661
1995,0.23044956
1996,0.11890983
1997,0.18175198
1998,0.183039
1999,0.23956357
2000,0.25547865
2001,0.04575082
2002,0.21290036
2003,0.20867606
2004,0.15256718
2005,0.28493866
2006,0.5142582
2007,0.119351745
2008,0.023744915
2009,0.122789696
2010,0.16633774
2011,0.22209777
2012,0.2019954
2013,0.4349587
2014,0.06301643
2015,0.17035599
2016,0.35083315
2017,0.17381178
2018,0.12047419
2019,0.15535831
2020,0.26141524
2021,0.035219423
2022,0.03767321
2023,0.14240803
2024,0.066345714
2025,0.3358848
2026,0.026215145
2027,0.18452838
2028,0.31046456
2029,0.17334643
2030,0.25634867
2031,0.23841451
2032,0.31276825
2033,0.019986687
2034,0.14914419
2035,0.34924912
2036,0.40313867
2037,0.2322827
2038,0.058213104
2039,0.06046133
2040,0.11076095
2041,0.22263238
2042,0.1844862
2043,0.22009274
2044,0.21789752
2045,0.04576606
2046,0.05117696
2047,0.24884601
2048,0.22430028
2049,0.10642441
2050,0.24299316
2051,0.23565945
2052,0.13020031
2053,0.20491447
2054,0.56794214
2055,0.2886424
2056,0.13286796
2057,0.1747875
2058,0.1839229
2059,0.2917543
2060,0.3141607
2061,0.19019912
2062,0.6426198
2063,0.16669525
2064,0.22796273
2065,0.3503767
2066,0.45693427
2067,0.11290587
2068,0.36843714
2069,0.0013131809
2070,0.051458273
2071,0.1527273
2072,0.06943681
2073,0.047715146
2074,0.19169751
2075,0.30979997
2076,0.30252227
2077,0.117963195
2078,0.18967074
2079,0.11385608
2080,0.2755625
2081,0.25495777
2082,0.1818493
2083,0.23502873
2084,0.26631626
2085,0.5949131
2086,0.10346766
2087,0.14413461
2088,0.10130373
2089,0.25318742
2090,0.51336515
2091,0.39727932
2092,0.059313938
2093,0.18971257
2094,0.20776033
2095,0.08272157
2096,0.35503283
2097,0.14536634
2098,0.23621465
2099,0.22231533
2100,0.13324736
2101,0.16263512
2102,0.16191126
2103,0.15292309
2104,0.19060418
2105,0.13491224
2106,0.22618403
2107,0.04927345
2108,0.28449985
2109,0.3552811
2110,0.06745785
2111,0.08347054
2112,0.068493746
2113,0.11859678
2114,0.16072707
2115,0.11072697
2116,0.09586724
2117,0.40314952
2118,0.053439148
2119,0.53666127
2120,0.047208227
2121,0.13684537
2122,0.20163345
2123,0.18312821
2124,0.107392624
2125,0.14635758
2126,0.22866464
2127,0.15252422
2128,0.3178644
2129,0.004805083
2130,0.22436114
2131,0.026972841
2132,0.1719837
2133,0.3710208
2134,0.38572398
2135,0.22294597
2136,0.016021531
2137,0.4029527
2138,0.36339718
2139,0.20917042
2140,0.038464084
2141,0.27569756
2142,0.039163988
2143,0.15987502
2144,0.15628618
2145,0.6255283
2146,0.053958345
2147,0.03896508
2148,0.17871031
2149,0.31605044
2150,0.15178896
2151,0.1816763
2152,0.1339377
2153,0.0882715
2154,0.26821256
2155,0.2872296
2156,0.15789808
2157,0.2507119
2158,0.21692875
2159,0.17247626
2160,0.21062344
2161,0.11965291
2162,0.65774703
2163,0.016333707
2164,0.05759842
2165,0.065177396
2166,0.032087944
2167,0.3999262
2168,0.2541784
2169,0.13691613
2170,0.20580056
2171,0.2578966
2172,0.42650485
2173,0.1178148
2174,0.29609802
2175,0.38158143
2176,0.019553417
2177,0.16700943
2178,0.051530387
2179,0.028966073
2180,0.18879965
2181,0.203357
2182,0.22748178
2183,0.021747077
2184,0.45482388
2185,0.19509842
2186,0.121399425
2187,0.29674375
2188,0.37356701
2189,0.5830285
2190,0.15043102
2191,0.20711434
2192,0.2910313
2193,0.15502574
2194,0.040789317
2195,0.36394432
2196,0.028854154
2197,0.24826194
2198,0.11246048
2199,0.24958715
2200,0.10790082
2201,0.0058636116
2202,0.0027680367
2203,0.103800826
2204,0.2383455
2205,0.23713703
2206,0.023306156
2207,0.024701882
2208,0.16420135
2209,0.11368324
2210,0.076111235
2211,0.34401342
2212,0.3446611
2213,0.17557131
2214,0.38659954
2215,0.32740748
2216,0.009135577
2217,0.25889087
2218,0.1004363
2219,0.3274045
2220,0.14925063
2221,0.38190112
2222,0.023380084
2223,0.08898789
2224,0.36229685
2225,0.20995778
2226,0.1984833
2227,0.30767047
2228,0.29993382
2229,0.4910452
2230,0.2160512
2231,0.17389946
2232,0.17753209
2233,0.23902099
2234,0.12007015
2235,0.0730364
2236,0.15075634
2237,0.058000464
2238,0.23655832
2239,0.16428581
2240,0.17222111
2241,0.30812472
2242,0.18422562
2243,0.09805695
2244,0.21088506
2245,0.24116866
2246,0.15982907
2247,0.26339567
2248,0.14943565
2249,0.20209579
2250,0.08957418
2251,0.06842838
2252,0.3062693
2253,0.11750096
2254,0.47054467
2255,0.3077547
2256,0.1768703
2257,0.16793315
2258,0.14835407
2259,0.16348487
2260,0.1517914
2261,0.17771055
2262,0.3725527
2263,0.3339682
2264,0.17296481
2265,0.3305057
2266,0.39239803
2267,0.33708027
2268,0.120179914
2269,0.25649568
2270,0.46354827
2271,0.03951396
2272,0.10962025
2273,0.5521783
2274,0.5461266
2275,0.30254912
2276,0.405114
2277,0.24404171
2278,0.035532564
2279,0.086972415
2280,0.20287448
2281,0.12918152
2282,0.029512443
2283,0.31214654
2284,0.1643823
2285,0.116299696
2286,0.24917316
2287,0.0025642982
2288,0.08162314
2289,0.07712871
2290,0.14048916
2291,0.38398302
2292,0.20257892
2293,0.04173706
2294,0.1921646
2295,0.13628097
2296,0.12195742
2297,0.04116707
2298,0.55324
2299,0.29587692
2300,0.07638517
2301,0.063133426
2302,0.18465556
2303,0.12966758
2304,0.06744207
2305,0.32667774
2306,0.58555394
2307,0.40499306
2308,0.036452666
2309,0.17445897
2310,0.06812511
2311,0.24123187
2312,0.054652955
2313,0.10031434
2314,0.051946327
2315,0.12354997
2316,0.2993048
2317,0.048867907
2318,0.21862774
2319,0.20192848
2320,0.21049301
2321,0.045849375
2322,0.2609161
2323,0.09846558
2324,0.17130044
2325,0.35207394
2326,0.20196842
2327,0.1064192
2328,0.12703457
2329,0.04342758
2330,0.014147645
2331,0.25622192
2332,0.089395486
2333,0.11773224
2334,0.14204565
2335,0.3706332
2336,0.20084824
2337,0.0035957443
2338,0.34158546
2339,0.1841315
2340,0.12701954
2341,0.060107358
2342,0.4778272
2343,0.3912311
2344,0.0782726
2345,0.4469404
2346,0.1981789
2347,0.19340731
2348,0.28408256
2349,0.16452312
2350,0.39118886
2351,0.07455578
2352,0.4410211
2353,0.23624377
2354,0.43384832
2355,0.004185013
2356,0.044536047
2357,0.106680416
2358,0.27456865
2359,0.0050097853
2360,0.30705842
2361,0.5132144
2362,0.17064759
2363,0.15077193
2364,0.028683096
2365,0.03836696
2366,0.39459735
2367,0.1718939
2368,0.24226841
2369,0.16532513
2370,0.1844849
2371,0.11534953
2372,0.15395258
2373,0.18894431
2374,0.08785575
2375,0.14030871
2376,0.17702863
2377,0.14997648
2378,0.08707842
2379,0.14798284
2380,0.29732758
2381,0.13595994
2382,0.06437103
2383,0.3426113
2384,0.17469297
2385,0.1951216
2386,0.5072647
2387,0.087440975
2388,0.028444605
2389,0.0375031
2390,0.19812953
2391,0.22068442
2392,0.0023779403
2393,0.3674641
2394,0.18380417
2395,0.1252963
2396,0.20163442
2397,0.56808865
2398,0.3344255
2399,0.22641829
2400,0.1207233
2401,0.20340867
2402,0.21775511
2403,0.26667756
2404,0.41919497
2405,0.19137393
2406,0.19290237
2407,0.31102604
2408,0.12997484
2409,0.36119613
2410,0.1258417
2411,0.1325994
2412,0.2875024
2413,0.20808253
2414,0.30023116
2415,0.25821123
2416,0.22268297
2417,0.1143054
2418,0.0032691923
2419,0.58314806
2420,0.11194871
2421,0.30074427
2422,0.4713485
2423,0.07775568
2424,0.12934831
2425,0.028685143
2426,0.24289815
2427,0.045391075
2428,0.07657169
2429,0.09547932
2430,0.12735623
2431,0.21116391
2432,0.04921756
2433,0.2887888
2434,0.061096
2435,0.34459928
2436,0.42473727
2437,0.0143662905
2438,0.081027664
2439,0.49115193
2440,0.0684204
2441,0.09398218
2442,0.25179404
2443,0.32299495
2444,0.15566422
2445,0.17494026
2446,0.16767299
2447,0.26432428
2448,0.121770315
2449,0.1902688
2450,0.2583607
2451,0.023430778
2452,0.01998568
2453,0.19496703
2454,0.03306061
2455,0.10483638
2456,0.05121414
2457,0.5991696
2458,0.018576412
2459,0.10697763
2460,0.19402565
2461,0.10247264
2462,0.3069701
2463,0.08934279
2464,0.015640697
2465,0.61668676
2466,0.16491891
2467,0.19712673
2468,0.14199682
2469,0.033515435
2470,0.2608807
2471,0.2865768
2472,0.14880647
2473,0.03556394
2474,0.0023671205
2475,0.50679517
2476,0.024561113
2477,0.22760929
2478,0.021186586
2479,0.34263203
2480,0.28876027
2481,0.1341853
2482,0.25663644
2483,0.1788472
2484,0.13367738
2485,0.23579662
2486,0.14012614
2487,0.21173242
2488,0.17624265
2489,0.031750597
2490,0.4297086
2491,0.11431878
2492,0.13286811
2493,0.1625263
2494,0.373049
2495,0.039427105
2496,0.16420296
2497,0.5355736
2498,0.09186219
2499,0.28171888
2500,0.15899436
2501,0.39349574
2502,0.21051297
2503,0.33933753
2504,0.27522588
2505,0.13177152
2506,0.15979448
2507,0.17184912
2508,0.3477712
2509,0.25411958
2510,0.026441146
2511,0.17987655
2512,0.06553338
2513,0.27307114
2514,0.060356963
2515,0.10884786
2516,0.2016248
2517,0.2050036
2518,0.13149843
2519,0.19318289
2520,0.16159946
2521,0.45459908
2522,0.03376208
2523,0.060346995
2524,0.055101857
2525,0.09916774
2526,0.2977359
2527,0.204441
2528,0.31959644
2529,0.08881085
2530,0.15932661
2531,0.13994652
2532,0.2230565
2533,0.54809874
2534,0.26866242
2535,0.16567193
2536,0.25781462
2537,0.49338537
2538,0.06449555
2539,0.13668711
2540,0.38110024
2541,0.12038155
2542,0.025962139
2543,0.20488271
2544,0.17384146
2545,0.15613253
2546,0.02904775
2547,0.12616698
2548,0.11079982
2549,0.22196111
2550,0.17003238
2551,0.021474348
2552,0.36683595
2553,0.41623145
2554,0.3022137
2555,0.4107061
2556,0.13047801
2557,0.14153758
2558,0.34435415
2559,0.019250885
2560,0.02607304
2561,0.51547265
2562,0.251108
2563,0.18056801
2564,0.37625074
2565,0.28156686
2566,0.05673464
2567,0.30420104
2568,0.28602472
2569,0.30135086
2570,0.10268698
2571,0.15926383
2572,0.5492338
2573,0.16821069
2574,0.19195957
2575,0.019812232
2576,0.20914376
2577,0.072526656
2578,0.07406944
2579,0.11196853
2580,0.23812385
2581,0.12003496
2582,0.23616545
2583,0.2180236
2584,0.4285678
2585,0.24889117
2586,0.046696614
2587,0.3022363
2588,0.13983174
2589,0.34833235
2590,0.5831843
2591,0.059665903
2592,0.5069808
2593,0.10578655
2594,0.08013655
2595,0.0033536828
2596,0.28271478
2597,0.33586994
2598,0.242703
2599,0.43630534
2600,0.21801104
2601,0.44507265
2602,0.16713762
2603,0.4840921
2604,0.22369237
2605,0.19277523
2606,0.10074249
2607,0.025115717
2608,0.2856707
2609,0.017399387
2610,0.052602995
2611,0.13678035
2612,0.386679
2613,0.31997162
2614,0.103811204
2615,0.409698
2616,0.17425807
2617,0.22576421
2618,0.075563125
2619,0.18240632
2620,0.1714031
2621,0.0152677875
2622,0.09763116
2623,0.24816322
2624,0.16539289
2625,0.2819795
2626,0.28986984
2627,0.1708059
2628,0.16654977
2629,0.14390323
2630,0.18502806
2631,0.21561773
2632,0.27335247
2633,0.12089429
2634,0.089587115
2635,0.10594892
2636,0.31265077
2637,0.0300099
2638,0.22246158
2639,0.27624935
2640,0.15925825
2641,0.11389796
2642,0.39891082
2643,0.13769649
2644,0.18125537
2645,0.07201793
2646,0.2036015
2647,0.29843715
2648,0.104943536
2649,0.22106956
2650,0.10570435
2651,0.17816852
2652,0.060179263
2653,0.036609363
2654,0.23727326
2655,0.3107315
2656,0.10422316
2657,0.19877566
2658,0.23686843
2659,0.08376465
2660,0.3105179
2661,0.3931115
2662,0.34428573
2663,0.35699645
2664,0.112230875
2665,0.18622123
2666,0.32518688
2667,0.0815452
2668,0.059695646
2669,0.36929145
2670,0.5339219
2671,0.1474349
2672,0.20053288
2673,0.2734281
2674,0.15079106
2675,0.18024409
2676,0.10728633
2677,0.3411975
2678,0.066366866
2679,0.13470526
2680,0.12677997
2681,0.06330304
2682,0.038531598
2683,0.10285464
2684,0.40415168
2685,0.027786393
2686,0.0040944074
2687,0.10391568
2688,0.10627915
2689,0.02277847
2690,0.056147493
2691,0.60962677
2692,0.09894882
2693,0.12653956
2694,0.16503868
2695,0.11980798
2696,0.24061045
2697,0.2549262
2698,0.058168035
2699,0.30677757
2700,0.21806537
2701,0.25470775
2702,0.5724149
2703,0.23693736
2704,0.11601546
2705,0.39977768
2706,0.27484074
2707,0.11062409
2708,0.083990045
2709,0.15814307
2710,0.19844069
2711,0.31059316
2712,0.5125947
2713,0.29918626
2714,0.08722373
2715,0.14229286
2716,0.26027972
2717,0.38252327
2718,0.38117692
2719,0.12013968
2720,0.2676733
2721,0.4528913
2722,0.13233666
2723,0.17861244
2724,0.23932983
2725,0.10880879
2726,0.03429946
2727,0.21821834
2728,0.5325002
2729,0.06472873
2730,0.030173758
2731,0.1273527
2732,0.10656888
2733,0.118420035
2734,0.36520478
2735,0.33374903
2736,0.19741996
2737,0.08354896
2738,0.054092195
2739,0.057711072
2740,0.047891557
2741,0.82841384
2742,0.41742766
2743,0.24714738
2744,0.101504266
2745,0.064305216
2746,0.11009718
2747,0.27069694
2748,0.08667888
2749,0.070550375
2750,0.06397104
2751,0.060901083
2752,0.11229893
2753,0.1960402
2754,0.16780272
2755,0.5873062
2756,0.15140271
2757,0.14313464
2758,0.26285294
2759,0.3812614
2760,0.17104793
2761,0.11005544
2762,0.2083703
2763,0.2344807
2764,0.21133938
2765,0.19711615
2766,0.09694572
2767,0.11398328
2768,0.66177225
2769,0.07821662
2770,0.1487625
2771,0.38491106
2772,0.07179133
2773,0.23155835
2774,0.04011578
2775,0.15102933
2776,0.3151653
2777,0.05359443
2778,0.63301563
2779,0.16260429
2780,0.33911124
2781,0.21451296
2782,0.33433497
2783,0.068245165
2784,0.17606802
2785,0.51028633
2786,0.48180088
2787,0.29007795
2788,0.19141881
2789,0.12578073
2790,0.008989238
2791,0.07794285
2792,0.23084596
2793,0.13431717
2794,0.078151755
2795,0.15860805
2796,0.050468635
2797,0.11929751
2798,0.01960337
2799,0.16272168
2800,0.034868665
2801,0.13085523
2802,0.17220539
2803,0.26813763
2804,0.32741332
2805,0.31508327
2806,0.2751795
2807,0.22458535
2808,0.053315885
2809,0.38453573
2810,0.32356834
2811,0.06617412
2812,0.5136968
2813,0.16769111
2814,0.30129355
2815,0.26613113
2816,0.23832242
2817,0.3020263
2818,0.2138179
2819,0.44190583
2820,0.21816006
2821,0.040378775
2822,0.104054965
2823,0.14011097
2824,0.5480332
2825,0.16526067
2826,0.2914529
2827,0.09124373
2828,0.21416797
2829,0.12324099
2830,0.26199508
2831,0.16206025
2832,0.25451642
2833,0.20240171
2834,0.23449042
2835,0.103877924
2836,0.2074331
2837,0.003210332
2838,0.13509445
2839,0.3788795
2840,0.20226747
2841,0.23670438
2842,0.34973326
2843,0.023530737
2844,0.23685858
2845,0.23360324
2846,0.04531893
2847,0.028782234
2848,0.21571496
2849,0.2535277
2850,0.2506581
2851,0.029868623
2852,0.18637319
2853,0.3595741
2854,0.12480981
2855,0.24968871
2856,0.29991525
2857,0.28998995
2858,0.28377232
2859,0.20393899
2860,0.1517562
2861,0.02821964
2862,0.005434307
2863,0.16250578
2864,0.042690508
2865,0.18476942
2866,0.08086399
2867,0.047010295
2868,0.5263839
2869,0.19716628
2870,0.02076744
2871,0.23581995
2872,0.40437645
2873,0.26616448
2874,0.22228189
2875,0.27906358
2876,0.15710723
2877,0.04979621
2878,0.09112296
2879,0.07766936
2880,0.48290342
2881,0.16465837
2882,0.15428779
2883,0.325424
2884,0.2589579
2885,0.2207719
2886,0.10083058
