id,dep_delayed_15min
1665,0.3335501
1666,0.4106161
1667,0.15833487
1668,0.24782972
1669,0.21332552
1670,0.0655391
1671,0.34657907
1672,0.3502794
1673,0.18060283
1674,0.21193293
1675,0.13942297
1676,0.17714407
1677,0.4583278
1678,0.02723623
1679,0.09924449
1680,0.1476274
1681,0.10911697
1682,0.19042055
1683,0.16248389
1684,0.06340659
1685,0.0068797627
1686,0.14999552
1687,0.08707127
1688,0.09326789
1689,0.09440762
1690,0.25192136
1691,0.5165195
1692,0.0870506
1693,0.08069911
1694,0.16105174
1695,0.0601585
1696,0.22625919
1697,0.13870674
1698,0.33315805
1699,0.13417514
1700,0.4144848
1701,0.119263865
1702,0.19224061
1703,0.13228431
1704,0.43341228
1705,0.0076153665
1706,0.014200541
1707,0.38998598
1708,0.25296324
1709,0.021578612
1710,0.054067973
1711,0.11391165
1712,0.16401474
1713,0.19828534
1714,0.04928564
1715,0.18970753
1716,0.4094339
1717,0.27358136
1718,0.11117706
1719,0.18298475
1720,0.40034512
1721,0.16636449
1722,0.04279771
1723,0.24835579
1724,0.15730824
1725,0.18270881
1726,0.07094074
1727,0.16570747
1728,0.41242903
1729,0.20741136
1730,0.2801247
1731,0.14147827
1732,0.6512847
1733,0.02565274
1734,0.13427728
1735,0.23410508
1736,0.14312056
1737,0.50135344
1738,0.030509746
1739,0.25591466
1740,0.05757052
1741,0.007930266
1742,0.27273908
1743,0.15833107
1744,0.18483555
1745,0.01631044
1746,0.08715506
1747,0.16209084
1748,0.43526563
1749,0.01997141
1750,0.5000214
1751,0.2502852
1752,0.1057888
1753,0.14182708
1754,0.06687873
1755,0.31654024
1756,0.09514727
1757,0.21655722
1758,0.34444392
1759,0.40018097
1760,0.36087197
1761,0.4184706
1762,0.07738309
1763,0.16603917
1764,0.02339771
1765,0.11454858
1766,0.15347038
1767,0.09845447
1768,0.24463573
1769,0.011398903
1770,0.0793477
1771,0.12054323
1772,0.17492047
1773,0.19328628
1774,0.2535496
1775,0.07772736
1776,0.004707852
1777,0.16021657
1778,0.027186118
1779,0.049079057
1780,0.019860733
1781,0.009872092
1782,0.1273727
1783,0.0063732085
1784,0.049505714
1785,0.3213995
1786,0.09395104
1787,0.65642095
1788,0.24280928
1789,0.37052357
1790,0.32438278
1791,0.0044996357
1792,0.3401424
1793,0.13592415
1794,0.2971756
1795,0.29750082
1796,0.34897372
1797,0.13105398
1798,0.043921713
1799,0.2537566
1800,0.23939422
1801,0.045137648
1802,0.044108994
1803,0.234952
1804,0.005436688
1805,0.3272308
1806,0.03363627
1807,0.21942814
1808,0.17078328
1809,0.26034778
1810,0.21785498
1811,0.07956899
1812,0.40964833
1813,0.0540525
1814,0.35966206
1815,0.35903403
1816,0.2690132
1817,0.285252
1818,0.24818993
1819,0.4401549
1820,0.15768006
1821,0.44051874
1822,0.7933345
1823,0.16906312
1824,0.12799112
1825,0.30593604
1826,0.24191883
1827,0.050557632
1828,0.17308867
1829,0.04378302
1830,0.31154343
1831,0.26425248
1832,0.14870451
1833,0.071722075
1834,0.14277463
1835,0.23454674
1836,0.10148498
1837,0.13271438
1838,0.19123673
1839,0.35729283
1840,0.12070835
1841,0.55427974
1842,0.30382517
1843,0.050663438
1844,0.37756753
1845,0.23155163
1846,0.28787115
1847,0.38384157
1848,0.22255634
1849,0.027957607
1850,0.19739918
1851,0.16670606
1852,0.10751304
1853,0.40627402
1854,0.24097703
1855,0.5120271
1856,0.5269515
1857,0.036596827
1858,0.13030331
1859,0.1709733
1860,0.1497378
1861,0.41016454
1862,0.06730653
1863,0.36894402
1864,0.20813318
1865,0.28263718
1866,0.15479057
1867,0.18955518
1868,0.09019955
1869,0.09392391
1870,0.0024643347
1871,0.114926875
1872,0.42287275
1873,0.35940182
1874,0.4555076
1875,0.24932869
1876,0.18310896
1877,0.26440433
1878,0.12613057
1879,0.18435216
1880,0.35470557
1881,0.1953761
1882,0.020674387
1883,0.07280614
1884,0.15820444
1885,0.15872252
1886,0.18352334
1887,0.19895467
1888,0.16244884
1889,0.048710752
1890,0.16415401
1891,0.11617963
1892,0.20258364
1893,0.24930663
1894,0.1833049
1895,0.06905399
1896,0.13170835
1897,0.2849722
1898,0.14984247
1899,0.06899534
1900,0.36734995
1901,0.12788689
1902,0.10382245
1903,0.052592173
1904,0.006944568
1905,0.0967734
1906,0.322235
1907,0.040036287
1908,0.16820735
1909,0.21584225
1910,0.031707015
1911,0.2036748
1912,0.15087028
1913,0.1159834
1914,0.19893813
1915,0.29165497
1916,0.086458966
1917,0.442338
1918,0.39681125
1919,0.17093176
1920,0.009594733
1921,0.49660954
1922,0.015799094
1923,0.061380953
1924,0.074914224
1925,0.18266307
1926,0.2093224
1927,0.037408646
1928,0.067293204
1929,0.097605474
1930,0.31266326
1931,0.084914915
1932,0.3290291
1933,0.25691128
1934,0.009006118
1935,0.20210081
1936,0.38976413
1937,0.10365955
1938,0.15223894
1939,0.10578918
1940,0.17798842
1941,0.11445656
1942,0.58744866
1943,0.93248093
1944,0.055201598
1945,0.17784144
1946,0.10846861
1947,0.052117944
1948,0.21756876
1949,0.10984681
1950,0.28347453
1951,0.14388044
1952,0.012009931
1953,0.2562291
1954,0.24282292
1955,0.083772
1956,0.17287788
1957,0.2671079
1958,0.29832923
1959,0.2275932
1960,0.38241503
1961,0.2962418
1962,0.024974125
1963,0.45468217
1964,0.13488606
1965,0.26614726
1966,0.05947407
1967,0.20516832
1968,0.28593546
1969,0.12531008
1970,0.12059165
1971,0.4054859
1972,0.12909925
1973,0.28218722
1974,0.008229129
1975,0.11903408
1976,0.06745032
1977,0.064102784
1978,0.42289287
1979,0.07063727
1980,0.25417516
1981,0.20197032
1982,0.0971003
1983,0.57627326
1984,0.13554169
1985,0.2604035
1986,0.6127451
1987,0.33374926
1988,0.14666869
1989,0.24497502
1990,0.1931637
1991,0.22703925
1992,0.08959977
1993,0.49416408
1994,0.3002444
1995,0.1857899
1996,0.11151688
1997,0.215887
1998,0.15059732
1999,0.3376031
2000,0.27747634
2001,0.2186661
2002,0.15195012
2003,0.22611476
2004,0.13840392
2005,0.29488906
2006,0.43573543
2007,0.16584219
2008,0.046381053
2009,0.09201525
2010,0.16515854
2011,0.22042531
2012,0.1509748
2013,0.4916986
2014,0.096104965
2015,0.21812052
2016,0.50213915
2017,0.2339031
2018,0.09430361
2019,0.15606712
2020,0.21791321
2021,0.010226308
2022,0.04558227
2023,0.10070083
2024,0.091669
2025,0.3423397
2026,0.017939216
2027,0.15698816
2028,0.27512452
2029,0.13261889
2030,0.3031807
2031,0.34548932
2032,0.2711367
2033,0.025112804
2034,0.11886505
2035,0.109297484
2036,0.27016458
2037,0.1817557
2038,0.06728034
2039,0.10469106
2040,0.10333748
2041,0.21084699
2042,0.1472311
2043,0.25562918
2044,0.11149024
2045,0.029250102
2046,0.06509833
2047,0.21940239
2048,0.24625467
2049,0.14483252
2050,0.16609406
2051,0.25953937
2052,0.097094014
2053,0.24363334
2054,0.6443846
2055,0.25781783
2056,0.122296594
2057,0.27178836
2058,0.25406402
2059,0.19585772
2060,0.38880038
2061,0.14515416
2062,0.45977345
2063,0.1860212
2064,0.19700523
2065,0.49005377
2066,0.5021947
2067,0.13107884
2068,0.41841015
2069,0.000881368
2070,0.06582249
2071,0.0796859
2072,0.060213916
2073,0.043202065
2074,0.25957662
2075,0.328937
2076,0.38565335
2077,0.099336214
2078,0.17822321
2079,0.17922753
2080,0.27034545
2081,0.16849
2082,0.17853826
2083,0.32015058
2084,0.17800602
2085,0.51082295
2086,0.13409975
2087,0.10831685
2088,0.10584431
2089,0.18362291
2090,0.51651025
2091,0.49349225
2092,0.06784884
2093,0.10531869
2094,0.28502935
2095,0.05469706
2096,0.427423
2097,0.18248075
2098,0.24458979
2099,0.18457238
2100,0.12049328
2101,0.17631334
2102,0.16501938
2103,0.17713186
2104,0.25871912
2105,0.14050452
2106,0.25177565
2107,0.07572394
2108,0.23466933
2109,0.24504843
2110,0.061174516
2111,0.04873435
2112,0.054762818
2113,0.082781754
2114,0.20604981
2115,0.09211254
2116,0.08766106
2117,0.2515818
2118,0.057015702
2119,0.4860352
2120,0.060423285
2121,0.09870421
2122,0.1662165
2123,0.23281652
2124,0.07184017
2125,0.14439575
2126,0.3390212
2127,0.13467532
2128,0.34840748
2129,0.0017328027
2130,0.21445303
2131,0.019187404
2132,0.25803182
2133,0.41700128
2134,0.35046935
2135,0.14207539
2136,0.03712267
2137,0.3373511
2138,0.2895559
2139,0.2550898
2140,0.03333508
2141,0.24293506
2142,0.03230545
2143,0.16622269
2144,0.21624427
2145,0.54254246
2146,0.24898656
2147,0.030127782
2148,0.2686411
2149,0.3872455
2150,0.17408314
2151,0.14682946
2152,0.17139141
2153,0.11999818
2154,0.41074732
2155,0.18500799
2156,0.1765206
2157,0.1914649
2158,0.28002656
2159,0.19442402
2160,0.15528114
2161,0.11375607
2162,0.44999784
2163,0.015280647
2164,0.06414219
2165,0.06843911
2166,0.023209784
2167,0.30507898
2168,0.26517743
2169,0.11964122
2170,0.24555774
2171,0.20510864
2172,0.32888338
2173,0.09359209
2174,0.29279882
2175,0.24335329
2176,0.035638902
2177,0.11727016
2178,0.027275814
2179,0.02588711
2180,0.18596658
2181,0.22129527
2182,0.14041999
2183,0.034495115
2184,0.39646035
2185,0.21077497
2186,0.1577695
2187,0.28590864
2188,0.33937243
2189,0.47080782
2190,0.14600326
2191,0.31523588
2192,0.36657268
2193,0.11139173
2194,0.1000675
2195,0.33436176
2196,0.0075441697
2197,0.33785775
2198,0.12510048
2199,0.41169974
2200,0.12377588
2201,0.010277606
2202,0.005059163
2203,0.1419806
2204,0.21433121
2205,0.23741747
2206,0.032378633
2207,0.02916584
2208,0.11687581
2209,0.22114658
2210,0.108562246
2211,0.5018301
2212,0.37044764
2213,0.27586752
2214,0.37572902
2215,0.39249614
2216,0.0056455503
2217,0.2692081
2218,0.086011216
2219,0.30961296
2220,0.14331444
2221,0.28858057
2222,0.049213443
2223,0.16119066
2224,0.328938
2225,0.35294738
2226,0.14556134
2227,0.40559417
2228,0.28660208
2229,0.1610879
2230,0.24761741
2231,0.087358885
2232,0.15435044
2233,0.21581495
2234,0.13808566
2235,0.05711179
2236,0.11410405
2237,0.012396062
2238,0.19334526
2239,0.06399061
2240,0.067044936
2241,0.16334727
2242,0.16343275
2243,0.14282785
2244,0.16325742
2245,0.16547328
2246,0.24294013
2247,0.17417085
2248,0.16904956
2249,0.1652954
2250,0.07182241
2251,0.036157828
2252,0.4220873
2253,0.109556474
2254,0.30902123
2255,0.276306
2256,0.24895841
2257,0.15476009
2258,0.06784173
2259,0.14229447
2260,0.18703328
2261,0.16745198
2262,0.2977126
2263,0.30493125
2264,0.23920038
2265,0.24468513
2266,0.43579638
2267,0.31356478
2268,0.13214874
2269,0.28208452
2270,0.40189353
2271,0.03930625
2272,0.102770016
2273,0.2235577
2274,0.38979524
2275,0.36018205
2276,0.3599435
2277,0.18470663
2278,0.08056912
2279,0.12176362
2280,0.22443047
2281,0.1416057
2282,0.043212246
2283,0.25614443
2284,0.15214792
2285,0.08067615
2286,0.21052217
2287,0.0021793542
2288,0.11475856
2289,0.064434856
2290,0.1512208
2291,0.36454704
2292,0.23564038
2293,0.03584961
2294,0.19358534
2295,0.124129586
2296,0.113248155
2297,0.05256959
2298,0.4916601
2299,0.3847365
2300,0.0777257
2301,0.07791431
2302,0.17672141
2303,0.18542144
2304,0.07035342
2305,0.20247272
2306,0.4582074
2307,0.33656225
2308,0.04960925
2309,0.18520658
2310,0.035504904
2311,0.36024144
2312,0.02992963
2313,0.11790239
2314,0.07443946
2315,0.07978079
2316,0.37743393
2317,0.09436232
2318,0.15989992
2319,0.2896386
2320,0.13804737
2321,0.028159192
2322,0.16402082
2323,0.108501785
2324,0.25856233
2325,0.23541157
2326,0.16770095
2327,0.09500116
2328,0.20121132
2329,0.03303888
2330,0.019905932
2331,0.13558507
2332,0.09040718
2333,0.123657785
2334,0.24267723
2335,0.5290582
2336,0.17325477
2337,0.0053357547
2338,0.32793906
2339,0.15749018
2340,0.11348542
2341,0.065111026
2342,0.44230518
2343,0.3138615
2344,0.07829631
2345,0.2978319
2346,0.16626994
2347,0.18339054
2348,0.37308583
2349,0.108417936
2350,0.2629288
2351,0.102012195
2352,0.40945494
2353,0.1392667
2354,0.42473948
2355,0.008381864
2356,0.021327553
2357,0.09431857
2358,0.22566128
2359,0.0060943845
2360,0.3288644
2361,0.4673163
2362,0.14327738
2363,0.17303264
2364,0.027442608
2365,0.0366124
2366,0.3454327
2367,0.2924118
2368,0.30075148
2369,0.09148983
2370,0.22431722
2371,0.1450313
2372,0.07279436
2373,0.12523249
2374,0.08475447
2375,0.23510103
2376,0.14835098
2377,0.15100202
2378,0.08859578
2379,0.25341448
2380,0.24909906
2381,0.10792284
2382,0.050684176
2383,0.1961699
2384,0.15774655
2385,0.12005935
2386,0.43327
2387,0.0811478
2388,0.034334633
2389,0.046991423
2390,0.14584869
2391,0.21914907
2392,0.0068944483
2393,0.31327537
2394,0.27299213
2395,0.15976147
2396,0.20424633
2397,0.4876654
2398,0.2568073
2399,0.16491073
2400,0.15112399
2401,0.24890529
2402,0.23364972
2403,0.21855572
2404,0.13615683
2405,0.17779106
2406,0.118318
2407,0.21636166
2408,0.14844885
2409,0.2655905
2410,0.14075205
2411,0.1762995
2412,0.340315
2413,0.07357486
2414,0.23896594
2415,0.18145083
2416,0.1915377
2417,0.14908332
2418,0.003246019
2419,0.64770496
2420,0.19498649
2421,0.23944739
2422,0.19700107
2423,0.11084401
2424,0.18696931
2425,0.015656238
2426,0.20268299
2427,0.05088231
2428,0.06573064
2429,0.26354986
2430,0.13620399
2431,0.14608483
2432,0.08837189
2433,0.2515439
2434,0.05943536
2435,0.3518571
2436,0.4131209
2437,0.042512946
2438,0.14021891
2439,0.5399333
2440,0.10761244
2441,0.1111572
2442,0.26230392
2443,0.5246712
2444,0.17780405
2445,0.15955135
2446,0.08169832
2447,0.22949764
2448,0.12562695
2449,0.20288306
2450,0.12901978
2451,0.0202104
2452,0.025213713
2453,0.211567
2454,0.03444528
2455,0.031962354
2456,0.044789992
2457,0.5365777
2458,0.029758861
2459,0.11807766
2460,0.12753764
2461,0.103043355
2462,0.30918047
2463,0.07266085
2464,0.08518133
2465,0.61010855
2466,0.096242875
2467,0.20761384
2468,0.18030575
2469,0.011932015
2470,0.2137872
2471,0.29083094
2472,0.14439324
2473,0.0051415036
2474,0.006602357
2475,0.39844707
2476,0.029336309
2477,0.199319
2478,0.036164485
2479,0.32845482
2480,0.37336713
2481,0.1523982
2482,0.19362593
2483,0.21922603
2484,0.14277846
2485,0.19402136
2486,0.09777865
2487,0.1389023
2488,0.28326023
2489,0.02969218
2490,0.66376454
2491,0.14137599
2492,0.07731146
2493,0.18431498
2494,0.3461073
2495,0.04443297
2496,0.12838794
2497,0.40108594
2498,0.052446064
2499,0.42050233
2500,0.13868675
2501,0.59793794
2502,0.30608445
2503,0.18740351
2504,0.26760077
2505,0.18874833
2506,0.14409538
2507,0.1038645
2508,0.2925347
2509,0.33759102
2510,0.016881475
2511,0.2187889
2512,0.1820036
2513,0.2300858
2514,0.055643793
2515,0.094200075
2516,0.19914234
2517,0.18298836
2518,0.14509629
2519,0.1846393
2520,0.04911693
2521,0.3134946
2522,0.034871034
2523,0.09454422
2524,0.061458968
2525,0.08486199
2526,0.22825943
2527,0.20894386
2528,0.37753895
2529,0.09875273
2530,0.28237262
2531,0.17734079
2532,0.32179856
2533,0.58211595
2534,0.35851958
2535,0.13435285
2536,0.26282
2537,0.25889215
2538,0.06136296
2539,0.08739455
2540,0.46829104
2541,0.11905003
2542,0.026769375
2543,0.25970906
2544,0.26682165
2545,0.13318583
2546,0.02938016
2547,0.14327341
2548,0.16370578
2549,0.34995678
2550,0.19214648
2551,0.052516777
2552,0.34944135
2553,0.457778
2554,0.25921744
2555,0.39657718
2556,0.16107532
2557,0.17857316
2558,0.2233679
2559,0.026773388
2560,0.031240696
2561,0.37645754
2562,0.16321704
2563,0.20839435
2564,0.35095587
2565,0.19895296
2566,0.06271538
2567,0.28828135
2568,0.24121262
2569,0.4047004
2570,0.14260778
2571,0.09484276
2572,0.5248147
2573,0.2627071
2574,0.2120762
2575,0.0035217311
2576,0.13467169
2577,0.11017901
2578,0.06411564
2579,0.12224599
2580,0.17810738
2581,0.17396706
2582,0.20652753
2583,0.14117381
2584,0.34978914
2585,0.14883722
2586,0.06311234
2587,0.28411996
2588,0.14389606
2589,0.30959278
2590,0.7053496
2591,0.080127575
2592,0.6479398
2593,0.1159505
2594,0.057229478
2595,0.0051936037
2596,0.2627423
2597,0.42111748
2598,0.2733207
2599,0.42202988
2600,0.19723512
2601,0.3578038
2602,0.19100179
2603,0.5211526
2604,0.09409739
2605,0.28804564
2606,0.049476072
2607,0.02076021
2608,0.16993311
2609,0.12938872
2610,0.054253936
2611,0.115424655
2612,0.3669034
2613,0.2730118
2614,0.1280781
2615,0.40178132
2616,0.20122789
2617,0.1221035
2618,0.07166062
2619,0.09405626
2620,0.09107024
2621,0.06725447
2622,0.070208274
2623,0.1789299
2624,0.28904626
2625,0.27914172
2626,0.40193716
2627,0.12802309
2628,0.09564068
2629,0.16674474
2630,0.27085254
2631,0.2846718
2632,0.21010381
2633,0.15139377
2634,0.09635211
2635,0.088958755
2636,0.14112271
2637,0.028174039
2638,0.29131353
2639,0.28980157
2640,0.21939114
2641,0.16918778
2642,0.27266923
2643,0.15743756
2644,0.26332003
2645,0.092947595
2646,0.24074289
2647,0.25225824
2648,0.14544642
2649,0.2659899
2650,0.13567151
2651,0.12637405
2652,0.063638985
2653,0.01959565
2654,0.21088405
2655,0.42996973
2656,0.122124486
2657,0.11923587
2658,0.15830134
2659,0.119778365
2660,0.33519658
2661,0.327295
2662,0.28047588
2663,0.30595994
2664,0.14699487
2665,0.29333127
2666,0.40647426
2667,0.0923286
2668,0.036956053
2669,0.25487816
2670,0.4440572
2671,0.18785398
2672,0.15794706
2673,0.13149157
2674,0.12233263
2675,0.14102787
2676,0.14658314
2677,0.31153426
2678,0.065310955
2679,0.16172789
2680,0.08108509
2681,0.03821763
2682,0.07333639
2683,0.20153418
2684,0.2921007
2685,0.016838077
2686,0.0057430975
2687,0.08588512
2688,0.061585244
2689,0.028610013
2690,0.042176656
2691,0.5739192
2692,0.1243673
2693,0.14425968
2694,0.10422149
2695,0.1834289
2696,0.27227792
2697,0.22831571
2698,0.106717885
2699,0.2930454
2700,0.28660202
2701,0.28237557
2702,0.46900037
2703,0.22093983
2704,0.09409332
2705,0.22521953
2706,0.23150225
2707,0.10057302
2708,0.020367045
2709,0.21980788
2710,0.23473676
2711,0.2730338
2712,0.50481987
2713,0.27558133
2714,0.046438653
2715,0.10580481
2716,0.47202334
2717,0.27806827
2718,0.37314636
2719,0.071135916
2720,0.31043944
2721,0.34919074
2722,0.11710223
2723,0.124276266
2724,0.1817985
2725,0.13067907
2726,0.09044926
2727,0.13143489
2728,0.24763772
2729,0.02559246
2730,0.035848957
2731,0.11078838
2732,0.12875953
2733,0.10289464
2734,0.1642668
2735,0.27139705
2736,0.22049792
2737,0.07234987
2738,0.0721597
2739,0.0814741
2740,0.06943123
2741,0.8336349
2742,0.269126
2743,0.28941885
2744,0.04841059
2745,0.09724759
2746,0.1369414
2747,0.25238594
2748,0.18073967
2749,0.04603981
2750,0.06558404
2751,0.034198526
2752,0.19622876
2753,0.3145103
2754,0.15885316
2755,0.54853433
2756,0.12583609
2757,0.19524457
2758,0.2799954
2759,0.35672444
2760,0.074726395
2761,0.1335259
2762,0.20569214
2763,0.22539169
2764,0.1167308
2765,0.30954322
2766,0.10669852
2767,0.120151766
2768,0.5515478
2769,0.068577714
2770,0.33404514
2771,0.40992385
2772,0.10115953
2773,0.2081069
2774,0.051434424
2775,0.16629171
2776,0.27878577
2777,0.020351354
2778,0.44067025
2779,0.18107814
2780,0.22051047
2781,0.17691047
2782,0.2321115
2783,0.088235974
2784,0.17622782
2785,0.4345965
2786,0.42560628
2787,0.2454084
2788,0.2256018
2789,0.1267123
2790,0.03153726
2791,0.079537705
2792,0.29157722
2793,0.099637985
2794,0.1004645
2795,0.14719987
2796,0.11737824
2797,0.102520764
2798,0.27465576
2799,0.1425079
2800,0.02846427
2801,0.1295931
2802,0.2119383
2803,0.2153235
2804,0.26656187
2805,0.23460865
2806,0.27427062
2807,0.18671602
2808,0.041225616
2809,0.32241246
2810,0.444468
2811,0.049011048
2812,0.5905071
2813,0.12995258
2814,0.28087094
2815,0.19346161
2816,0.25495782
2817,0.24594623
2818,0.20366803
2819,0.5039624
2820,0.12752868
2821,0.0085029695
2822,0.13867676
2823,0.129271
2824,0.33408228
2825,0.19265635
2826,0.4133289
2827,0.11844822
2828,0.28421575
2829,0.19789247
2830,0.37410223
2831,0.19762902
2832,0.18417221
2833,0.14648627
2834,0.37934324
2835,0.10478044
2836,0.15812625
2837,0.0068990695
2838,0.07424825
2839,0.3996853
2840,0.20289367
2841,0.1459744
2842,0.3504795
2843,0.036271177
2844,0.22404604
2845,0.2034338
2846,0.034851234
2847,0.027272712
2848,0.21173882
2849,0.22803754
2850,0.15928832
2851,0.03902901
2852,0.19668771
2853,0.4052335
2854,0.20954719
2855,0.23669283
2856,0.3188182
2857,0.25044677
2858,0.28583288
2859,0.25020638
2860,0.08015419
2861,0.024373803
2862,0.0021822916
2863,0.25295526
2864,0.052319765
2865,0.14752741
2866,0.076053634
2867,0.013303637
2868,0.45411155
2869,0.14889558
2870,0.015596988
2871,0.27909076
2872,0.45253545
2873,0.12847589
2874,0.317756
2875,0.22375928
2876,0.17005624
2877,0.06808674
2878,0.09160993
2879,0.065928034
2880,0.440256
2881,0.2543436
2882,0.12871799
2883,0.20671362
