id,dep_delayed_15min
1665,0.21472488
1666,0.47293067
1667,0.1464311
1668,0.16299047
1669,0.31486484
1670,0.06353925
1671,0.28963673
1672,0.3529782
1673,0.18541418
1674,0.17074434
1675,0.15970935
1676,0.17361847
1677,0.4687562
1678,0.039525617
1679,0.11477737
1680,0.13627079
1681,0.124693
1682,0.24383584
1683,0.14474759
1684,0.07864397
1685,0.009673268
1686,0.16965315
1687,0.07245829
1688,0.12027793
1689,0.11542593
1690,0.27520153
1691,0.5420744
1692,0.11377357
1693,0.11982307
1694,0.12869385
1695,0.05293668
1696,0.25025824
1697,0.096647054
1698,0.25464466
1699,0.13698396
1700,0.35907906
1701,0.12753776
1702,0.14137052
1703,0.2565029
1704,0.36731935
1705,0.005190021
1706,0.020656023
1707,0.4139695
1708,0.17482232
1709,0.018675929
1710,0.08130555
1711,0.623922
1712,0.11191398
1713,0.2851583
1714,0.081653334
1715,0.22598357
1716,0.32651898
1717,0.31892318
1718,0.07796006
1719,0.2277637
1720,0.2582826
1721,0.15162216
1722,0.051633872
1723,0.31764773
1724,0.17104492
1725,0.18984844
1726,0.015035814
1727,0.18948165
1728,0.47869352
1729,0.1931304
1730,0.38432166
1731,0.130532
1732,0.51977825
1733,0.021246897
1734,0.16120046
1735,0.2544965
1736,0.121800825
1737,0.42327434
1738,0.034938417
1739,0.28503633
1740,0.038871817
1741,0.010046126
1742,0.25242612
1743,0.11623484
1744,0.20706272
1745,0.0027155548
1746,0.09839885
1747,0.15757143
1748,0.47511178
1749,0.025047356
1750,0.48550344
1751,0.2914148
1752,0.14735414
1753,0.14610721
1754,0.07006177
1755,0.31452498
1756,0.11253537
1757,0.18981934
1758,0.39181855
1759,0.45912114
1760,0.3081733
1761,0.38756597
1762,0.118705004
1763,0.14027801
1764,0.029106122
1765,0.11136634
1766,0.2258396
1767,0.12929021
1768,0.19843143
1769,0.004771824
1770,0.07129805
1771,0.15714146
1772,0.15403263
1773,0.20272341
1774,0.21874632
1775,0.07070983
1776,0.0073712557
1777,0.15910724
1778,0.029215338
1779,0.055714194
1780,0.02161311
1781,0.013336851
1782,0.097811885
1783,0.024720136
1784,0.09169747
1785,0.32598403
1786,0.07658312
1787,0.64757705
1788,0.19898587
1789,0.22879526
1790,0.2485775
1791,0.0050852695
1792,0.26517037
1793,0.118367575
1794,0.2439322
1795,0.19456445
1796,0.42926407
1797,0.12093072
1798,0.045998055
1799,0.22955602
1800,0.18716505
1801,0.14214247
1802,0.08672793
1803,0.18421064
1804,0.0027448535
1805,0.2772799
1806,0.026448587
1807,0.21211055
1808,0.1621779
1809,0.3347131
1810,0.20044594
1811,0.09417451
1812,0.49227753
1813,0.07546324
1814,0.37082726
1815,0.557441
1816,0.28919837
1817,0.29740205
1818,0.2241486
1819,0.38240293
1820,0.124309205
1821,0.31469786
1822,0.63026184
1823,0.20610169
1824,0.20076367
1825,0.3860173
1826,0.22618774
1827,0.062098198
1828,0.24131429
1829,0.07793101
1830,0.38941
1831,0.27798176
1832,0.24921356
1833,0.06273084
1834,0.21006016
1835,0.15516281
1836,0.07762389
1837,0.112166345
1838,0.19345519
1839,0.41431195
1840,0.08847788
1841,0.40926433
1842,0.2299355
1843,0.068191275
1844,0.34152478
1845,0.24340278
1846,0.20930755
1847,0.27870217
1848,0.20679541
1849,0.031017529
1850,0.18560588
1851,0.2948907
1852,0.18864878
1853,0.3147844
1854,0.20354593
1855,0.3520485
1856,0.51652735
1857,0.073978335
1858,0.14157976
1859,0.23074873
1860,0.10403038
1861,0.37407604
1862,0.07718149
1863,0.38561597
1864,0.20352426
1865,0.24882762
1866,0.17525995
1867,0.14636959
1868,0.08423836
1869,0.1042139
1870,0.0013541572
1871,0.21384406
1872,0.36350584
1873,0.3955183
1874,0.4290369
1875,0.20840035
1876,0.23760372
1877,0.3279124
1878,0.14380093
1879,0.16080277
1880,0.25185943
1881,0.13158491
1882,0.031258974
1883,0.06104454
1884,0.16135201
1885,0.20138618
1886,0.67545295
1887,0.16540729
1888,0.17905855
1889,0.06562214
1890,0.1747209
1891,0.14029588
1892,0.19382015
1893,0.2232479
1894,0.14373441
1895,0.16782063
1896,0.121305116
1897,0.15883937
1898,0.14210476
1899,0.07434128
1900,0.26518503
1901,0.14752153
1902,0.12692738
1903,0.04851732
1904,0.008809423
1905,0.13783804
1906,0.30272695
1907,0.060387943
1908,0.15266705
1909,0.26615468
1910,0.052738145
1911,0.27074218
1912,0.24111098
1913,0.055211674
1914,0.17710385
1915,0.32734066
1916,0.09831677
1917,0.5069864
1918,0.4451674
1919,0.28648522
1920,0.007533741
1921,0.46881154
1922,0.021232177
1923,0.09084889
1924,0.10184101
1925,0.26309747
1926,0.21416338
1927,0.03641609
1928,0.070629805
1929,0.08085591
1930,0.26046267
1931,0.09150462
1932,0.31108886
1933,0.4230596
1934,0.003839453
1935,0.19078033
1936,0.50248915
1937,0.10516081
1938,0.23127794
1939,0.105881386
1940,0.17185844
1941,0.19677913
1942,0.4538455
1943,0.9301574
1944,0.0617765
1945,0.120413505
1946,0.0812298
1947,0.037725225
1948,0.1849034
1949,0.12990749
1950,0.2494289
1951,0.2752114
1952,0.022516204
1953,0.3132572
1954,0.31306845
1955,0.047639325
1956,0.30499312
1957,0.28749564
1958,0.24540883
1959,0.24483216
1960,0.26942313
1961,0.23508546
1962,0.019316575
1963,0.35965282
1964,0.09947395
1965,0.16008097
1966,0.045019742
1967,0.32608813
1968,0.28520244
1969,0.17414917
1970,0.10192352
1971,0.514219
1972,0.08015679
1973,0.22661246
1974,0.014278116
1975,0.124523394
1976,0.08469878
1977,0.05138823
1978,0.3687927
1979,0.06838859
1980,0.26308304
1981,0.21089372
1982,0.12128157
1983,0.5415451
1984,0.0802861
1985,0.25805393
1986,0.61214596
1987,0.31150967
1988,0.2155863
1989,0.26593548
1990,0.25204992
1991,0.25422573
1992,0.08671186
1993,0.45327607
1994,0.2457087
1995,0.23658773
1996,0.123501815
1997,0.17499857
1998,0.16337638
1999,0.22928204
2000,0.26279724
2001,0.13928925
2002,0.19905306
2003,0.16730356
2004,0.17968948
2005,0.28746393
2006,0.48278964
2007,0.13412103
2008,0.027519817
2009,0.15933362
2010,0.16841175
2011,0.20793884
2012,0.18602453
2013,0.41224638
2014,0.076171406
2015,0.20419721
2016,0.28206688
2017,0.19119631
2018,0.13442548
2019,0.16258486
2020,0.2724344
2021,0.012577343
2022,0.043011963
2023,0.114745416
2024,0.09078859
2025,0.30195627
2026,0.021340033
2027,0.1963492
2028,0.33535847
2029,0.18120658
2030,0.3331315
2031,0.24809979
2032,0.31950086
2033,0.018676003
2034,0.11424275
2035,0.38488314
2036,0.33875403
2037,0.2521535
2038,0.0741332
2039,0.08104548
2040,0.12123892
2041,0.2184905
2042,0.18005912
2043,0.21942814
2044,0.23309228
2045,0.069954745
2046,0.07694417
2047,0.24780086
2048,0.22466294
2049,0.10968964
2050,0.24176519
2051,0.20014255
2052,0.094365746
2053,0.19774428
2054,0.5595531
2055,0.24672736
2056,0.122236334
2057,0.16653705
2058,0.2103441
2059,0.26451033
2060,0.35061184
2061,0.19942077
2062,0.64664406
2063,0.1706578
2064,0.23952226
2065,0.34662202
2066,0.3698983
2067,0.12112629
2068,0.3172174
2069,0.00089717266
2070,0.06135024
2071,0.154575
2072,0.087971
2073,0.050296858
2074,0.22018331
2075,0.30986035
2076,0.32377762
2077,0.08006836
2078,0.20083073
2079,0.14318371
2080,0.29757035
2081,0.28517094
2082,0.17130664
2083,0.21969594
2084,0.28609097
2085,0.57855874
2086,0.10810967
2087,0.2592869
2088,0.09111637
2089,0.23801208
2090,0.49209958
2091,0.3906582
2092,0.06529982
2093,0.18266173
2094,0.20513839
2095,0.077041
2096,0.4174885
2097,0.15516552
2098,0.24065405
2099,0.21835178
2100,0.13831955
2101,0.17036356
2102,0.17375225
2103,0.16255312
2104,0.18532124
2105,0.10705533
2106,0.24098133
2107,0.07528674
2108,0.2704547
2109,0.32502612
2110,0.07414923
2111,0.0899584
2112,0.080262855
2113,0.10068321
2114,0.17059769
2115,0.09564847
2116,0.08214327
2117,0.38005063
2118,0.066880666
2119,0.5724983
2120,0.06352785
2121,0.12620674
2122,0.18192658
2123,0.19719279
2124,0.10481347
2125,0.15010186
2126,0.19254708
2127,0.13869642
2128,0.31812644
2129,0.0014901983
2130,0.22628409
2131,0.023155967
2132,0.1614281
2133,0.3802731
2134,0.383596
2135,0.21968487
2136,0.022976432
2137,0.3485147
2138,0.37697807
2139,0.2222665
2140,0.04641058
2141,0.28121775
2142,0.04608477
2143,0.18375424
2144,0.1545685
2145,0.54433143
2146,0.08150962
2147,0.05516791
2148,0.21966895
2149,0.34970647
2150,0.191662
2151,0.1657576
2152,0.12973048
2153,0.08025234
2154,0.4389206
2155,0.21916242
2156,0.1501742
2157,0.20066012
2158,0.26008096
2159,0.16962284
2160,0.22340973
2161,0.10936994
2162,0.5276942
2163,0.020219326
2164,0.05589065
2165,0.055966333
2166,0.020989995
2167,0.38955474
2168,0.24662468
2169,0.11318897
2170,0.21787961
2171,0.24877
2172,0.34332186
2173,0.12456133
2174,0.3133593
2175,0.39011496
2176,0.029446213
2177,0.13421735
2178,0.042778444
2179,0.022820152
2180,0.17756523
2181,0.2399037
2182,0.2062336
2183,0.027536687
2184,0.4290392
2185,0.22741532
2186,0.13343117
2187,0.28956312
2188,0.37646183
2189,0.49736372
2190,0.14707237
2191,0.18758379
2192,0.37147138
2193,0.15079011
2194,0.026541833
2195,0.3503963
2196,0.0031795565
2197,0.22286661
2198,0.12876537
2199,0.3077215
2200,0.1259366
2201,0.0036352994
2202,0.0019432581
2203,0.10317799
2204,0.2327983
2205,0.23292051
2206,0.018678222
2207,0.029876428
2208,0.14832498
2209,0.13939713
2210,0.09446108
2211,0.31821263
2212,0.32518798
2213,0.195716
2214,0.46373028
2215,0.30406028
2216,0.020668132
2217,0.22380613
2218,0.10401276
2219,0.296064
2220,0.13366398
2221,0.399035
2222,0.017780649
2223,0.08954242
2224,0.3611447
2225,0.31458277
2226,0.15980206
2227,0.3255283
2228,0.3551216
2229,0.324798
2230,0.23492269
2231,0.1703603
2232,0.1918024
2233,0.24848346
2234,0.14248352
2235,0.0687579
2236,0.13762172
2237,0.053853717
2238,0.29853174
2239,0.11705264
2240,0.20978731
2241,0.27424836
2242,0.19751105
2243,0.13548271
2244,0.20460258
2245,0.2752848
2246,0.16976196
2247,0.27238804
2248,0.13442537
2249,0.23655027
2250,0.0823988
2251,0.077591404
2252,0.2255964
2253,0.09746052
2254,0.43182844
2255,0.34071118
2256,0.17578946
2257,0.1689242
2258,0.18765372
2259,0.14642267
2260,0.14306305
2261,0.20795643
2262,0.37595072
2263,0.33458504
2264,0.14567266
2265,0.32875004
2266,0.43911502
2267,0.30420917
2268,0.12257137
2269,0.2738984
2270,0.44397235
2271,0.054266192
2272,0.11798154
2273,0.5194951
2274,0.59699464
2275,0.31340507
2276,0.30585414
2277,0.2253971
2278,0.0855452
2279,0.10996802
2280,0.18242618
2281,0.17151523
2282,0.040493015
2283,0.33294734
2284,0.19298615
2285,0.116881475
2286,0.21730848
2287,0.003714465
2288,0.073227026
2289,0.07927309
2290,0.1542749
2291,0.39813417
2292,0.22863726
2293,0.038642112
2294,0.16618176
2295,0.16051999
2296,0.12941428
2297,0.057624057
2298,0.5469692
2299,0.3403309
2300,0.090291694
2301,0.08512547
2302,0.15029854
2303,0.14576027
2304,0.0724478
2305,0.3512824
2306,0.5216057
2307,0.4031889
2308,0.04039392
2309,0.20245466
2310,0.05580025
2311,0.2318392
2312,0.04839568
2313,0.121393144
2314,0.053224046
2315,0.11075771
2316,0.2996425
2317,0.04031117
2318,0.21520106
2319,0.18123126
2320,0.16566989
2321,0.019727858
2322,0.27475393
2323,0.11528481
2324,0.21992557
2325,0.34906867
2326,0.15900035
2327,0.09839952
2328,0.10832799
2329,0.055546463
2330,0.013462321
2331,0.2407718
2332,0.11802377
2333,0.12157967
2334,0.14674176
2335,0.33173987
2336,0.17977655
2337,0.0069079488
2338,0.31882936
2339,0.23240314
2340,0.119408466
2341,0.07565246
2342,0.44491574
2343,0.35428628
2344,0.10093257
2345,0.45985255
2346,0.20871188
2347,0.17488734
2348,0.266113
2349,0.16415586
2350,0.33451706
2351,0.07326465
2352,0.4277956
2353,0.26732135
2354,0.45946777
2355,0.006147816
2356,0.053334754
2357,0.11638887
2358,0.27767575
2359,0.0014904985
2360,0.31113243
2361,0.51712435
2362,0.15165061
2363,0.1450315
2364,0.04295315
2365,0.052640483
2366,0.35777125
2367,0.17532669
2368,0.25193334
2369,0.16049202
2370,0.166783
2371,0.11050251
2372,0.14526457
2373,0.18441434
2374,0.0664353
2375,0.15618917
2376,0.21344402
2377,0.12706287
2378,0.09031357
2379,0.1676013
2380,0.28538132
2381,0.14077976
2382,0.048611034
2383,0.34113356
2384,0.1640348
2385,0.15584305
2386,0.45596287
2387,0.067566656
2388,0.034579642
2389,0.05244886
2390,0.16274635
2391,0.21317534
2392,0.0022404748
2393,0.29954326
2394,0.20691355
2395,0.14521599
2396,0.18651378
2397,0.58987105
2398,0.34149626
2399,0.21583863
2400,0.1942302
2401,0.2369464
2402,0.19827504
2403,0.28346053
2404,0.38149536
2405,0.16280359
2406,0.17595485
2407,0.29224333
2408,0.12318322
2409,0.4160098
2410,0.12924963
2411,0.13617392
2412,0.28543943
2413,0.17673461
2414,0.2601003
2415,0.24339566
2416,0.19253306
2417,0.12835214
2418,0.0037029001
2419,0.5434665
2420,0.1116035
2421,0.3014485
2422,0.33803445
2423,0.094933234
2424,0.13970828
2425,0.021574434
2426,0.2677013
2427,0.06785759
2428,0.081603274
2429,0.10380977
2430,0.14443702
2431,0.28789857
2432,0.0687027
2433,0.2851526
2434,0.064277954
2435,0.3275487
2436,0.3205854
2437,0.01517298
2438,0.11186455
2439,0.46327192
2440,0.06491538
2441,0.09776906
2442,0.19502631
2443,0.30378616
2444,0.177393
2445,0.17685224
2446,0.14940462
2447,0.28181016
2448,0.13345803
2449,0.1839474
2450,0.2302456
2451,0.024637662
2452,0.025198203
2453,0.20310768
2454,0.033289973
2455,0.08201942
2456,0.061020166
2457,0.53680223
2458,0.021549577
2459,0.11314912
2460,0.1561523
2461,0.10755347
2462,0.36806178
2463,0.08622251
2464,0.019569714
2465,0.61330974
2466,0.11096964
2467,0.18157107
2468,0.14724918
2469,0.011777416
2470,0.24413462
2471,0.2803939
2472,0.17878638
2473,0.0042266236
2474,0.0071117054
2475,0.46928498
2476,0.030313542
2477,0.22257262
2478,0.027295664
2479,0.2984659
2480,0.28198168
2481,0.13785744
2482,0.28102952
2483,0.19862382
2484,0.1267155
2485,0.2600502
2486,0.15964033
2487,0.19994497
2488,0.16521809
2489,0.023273656
2490,0.43897727
2491,0.15050514
2492,0.10493642
2493,0.15246308
2494,0.34009874
2495,0.048672408
2496,0.18691604
2497,0.3662636
2498,0.056013867
2499,0.25506836
2500,0.14945938
2501,0.44646037
2502,0.20500877
2503,0.32498544
2504,0.2981054
2505,0.1597173
2506,0.15405414
2507,0.14778984
2508,0.40260375
2509,0.25638092
2510,0.015327995
2511,0.25140265
2512,0.06367637
2513,0.26721585
2514,0.06129087
2515,0.13280958
2516,0.19847462
2517,0.20448732
2518,0.12964408
2519,0.18274654
2520,0.12200362
2521,0.47063977
2522,0.049972024
2523,0.060875196
2524,0.05466757
2525,0.14340094
2526,0.31498504
2527,0.17764525
2528,0.3082039
2529,0.09991388
2530,0.15128703
2531,0.16004713
2532,0.28100106
2533,0.4860561
2534,0.30929524
2535,0.19217505
2536,0.24879317
2537,0.4247494
2538,0.060864385
2539,0.13767666
2540,0.3490249
2541,0.13204105
2542,0.02217842
2543,0.17717163
2544,0.18546654
2545,0.15033574
2546,0.02393382
2547,0.119055495
2548,0.12473066
2549,0.24207468
2550,0.20870972
2551,0.032929078
2552,0.332445
2553,0.3871493
2554,0.29959634
2555,0.3769628
2556,0.16886798
2557,0.17495647
2558,0.33531925
2559,0.03237653
2560,0.023138016
2561,0.4879592
2562,0.2447627
2563,0.15412432
2564,0.33645776
2565,0.2571542
2566,0.06016106
2567,0.27044737
2568,0.30222777
2569,0.28293404
2570,0.112279005
2571,0.127359
2572,0.54959834
2573,0.19663723
2574,0.20217785
2575,0.016273323
2576,0.21744882
2577,0.10693976
2578,0.09375384
2579,0.11014262
2580,0.22763711
2581,0.111724585
2582,0.26505387
2583,0.1776096
2584,0.429442
2585,0.17970522
2586,0.046403687
2587,0.3320094
2588,0.14918244
2589,0.3743598
2590,0.5156118
2591,0.05906648
2592,0.48427123
2593,0.116169155
2594,0.06251299
2595,0.0019096297
2596,0.29389963
2597,0.33131552
2598,0.2587096
2599,0.44628546
2600,0.24385045
2601,0.4187271
2602,0.1525657
2603,0.5043964
2604,0.1643592
2605,0.2057925
2606,0.0740732
2607,0.0234534
2608,0.26110652
2609,0.026868135
2610,0.06553005
2611,0.13900101
2612,0.41103065
2613,0.2842348
2614,0.10612185
2615,0.38952836
2616,0.20560125
2617,0.23322923
2618,0.084883705
2619,0.17935634
2620,0.13984427
2621,0.010443914
2622,0.078604124
2623,0.22161305
2624,0.16476575
2625,0.27531278
2626,0.28712702
2627,0.14388254
2628,0.17512538
2629,0.18723442
2630,0.23693474
2631,0.22917943
2632,0.33829933
2633,0.11065173
2634,0.1072226
2635,0.11173309
2636,0.29390174
2637,0.03424964
2638,0.22318856
2639,0.29008156
2640,0.21335551
2641,0.118931554
2642,0.37000278
2643,0.13118373
2644,0.20176077
2645,0.06347406
2646,0.1819794
2647,0.2802178
2648,0.12588854
2649,0.24329728
2650,0.11551298
2651,0.17654517
2652,0.07281841
2653,0.033748657
2654,0.22736908
2655,0.3190963
2656,0.10548599
2657,0.1703536
2658,0.20846851
2659,0.094444424
2660,0.3284812
2661,0.38809904
2662,0.27247664
2663,0.38657603
2664,0.1090517
2665,0.18887745
2666,0.2792941
2667,0.08245684
2668,0.07180422
2669,0.40082794
2670,0.5522137
2671,0.1538766
2672,0.17428531
2673,0.2814071
2674,0.1470025
2675,0.14523569
2676,0.11666
2677,0.35667428
2678,0.07454056
2679,0.18917045
2680,0.12958574
2681,0.05207002
2682,0.054259807
2683,0.15336591
2684,0.424611
2685,0.010742716
2686,0.0021924952
2687,0.09685629
2688,0.09445068
2689,0.018397385
2690,0.084804714
2691,0.5728805
2692,0.09469599
2693,0.16856143
2694,0.14877129
2695,0.13705693
2696,0.23927003
2697,0.25324482
2698,0.0981992
2699,0.2980781
2700,0.1965862
2701,0.28291053
2702,0.62973994
2703,0.24209908
2704,0.1239028
2705,0.3343014
2706,0.2579807
2707,0.10998109
2708,0.046392843
2709,0.2057049
2710,0.19226772
2711,0.31352502
2712,0.504371
2713,0.27100533
2714,0.07769155
2715,0.1056894
2716,0.43219256
2717,0.3439731
2718,0.3503485
2719,0.09722497
2720,0.24527434
2721,0.4230998
2722,0.13346525
2723,0.15418021
2724,0.3046582
2725,0.15864545
2726,0.05324569
2727,0.19204484
2728,0.48224026
2729,0.03493644
2730,0.022374187
2731,0.11825814
2732,0.12002972
2733,0.11289214
2734,0.43290097
2735,0.32744807
2736,0.16555369
2737,0.07798725
2738,0.04932657
2739,0.0816425
2740,0.04197834
2741,0.8127716
2742,0.44504336
2743,0.26573247
2744,0.09155606
2745,0.0867693
2746,0.1637239
2747,0.26556876
2748,0.111402825
2749,0.056377996
2750,0.069197096
2751,0.06554465
2752,0.107158706
2753,0.33835503
2754,0.19224727
2755,0.49000698
2756,0.16591898
2757,0.15008545
2758,0.25877723
2759,0.4358398
2760,0.17892793
2761,0.120113805
2762,0.16644563
2763,0.20881668
2764,0.17674263
2765,0.21738142
2766,0.085352376
2767,0.13888289
2768,0.60606694
2769,0.06955535
2770,0.16775587
2771,0.4092168
2772,0.08757748
2773,0.22026737
2774,0.029908122
2775,0.12932502
2776,0.27494374
2777,0.039844822
2778,0.58167535
2779,0.16652957
2780,0.31094685
2781,0.2021224
2782,0.25840342
2783,0.08401749
2784,0.20066498
2785,0.5278928
2786,0.5112554
2787,0.30087948
2788,0.18152349
2789,0.12367859
2790,0.018109072
2791,0.07218882
2792,0.231145
2793,0.118060306
2794,0.092086144
2795,0.16028053
2796,0.1582876
2797,0.15723881
2798,0.036513314
2799,0.13876738
2800,0.04456333
2801,0.13977493
2802,0.20253587
2803,0.3278032
2804,0.33982342
2805,0.3400944
2806,0.28442785
2807,0.2618699
2808,0.041773174
2809,0.34833902
2810,0.33220777
2811,0.06354377
2812,0.5317718
2813,0.18070224
2814,0.31213623
2815,0.25645337
2816,0.25216818
2817,0.30666587
2818,0.266228
2819,0.4528592
2820,0.26143366
2821,0.011499321
2822,0.1410329
2823,0.139446
2824,0.34087247
2825,0.1418248
2826,0.31092647
2827,0.10368883
2828,0.22703266
2829,0.08390471
2830,0.28788853
2831,0.17146985
2832,0.22403024
2833,0.20854953
2834,0.26379016
2835,0.116128474
2836,0.20448425
2837,0.0019392449
2838,0.12986983
2839,0.39398608
2840,0.1807652
2841,0.21192524
2842,0.3341619
2843,0.036847975
2844,0.22614661
2845,0.24765302
2846,0.031430144
2847,0.026351176
2848,0.24569929
2849,0.27154273
2850,0.22988126
2851,0.035630412
2852,0.1810981
2853,0.3030098
2854,0.14421797
2855,0.22318247
2856,0.25902194
2857,0.2603676
2858,0.26955646
2859,0.25626215
2860,0.13362755
2861,0.022196313
2862,0.0014805278
2863,0.15907066
2864,0.03420609
2865,0.16790324
2866,0.10179446
2867,0.01847703
2868,0.504237
2869,0.20183656
2870,0.018885704
2871,0.26143786
2872,0.2948359
2873,0.21337229
2874,0.20652872
2875,0.26288992
2876,0.18062122
2877,0.049833145
2878,0.07096594
2879,0.07755468
2880,0.41851336
2881,0.16052128
2882,0.1323207
2883,0.3436924
2884,0.263703
2885,0.21025646
2886,0.099545866
2887,0.15727729
